,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
5117,1754943840.728685,67,0,0,0,144,86,0,0,Benign
5118,1754943840.7289088,152,0,0,0,0,0,0,0,Benign
5119,1754943840.7291603,162,0,0,0,0,0,0,0,Benign
5120,1754943840.7435486,67,0,0,0,71,92,0,0,Benign
5121,1754943840.7437866,152,0,0,0,0,0,0,0,Benign
5122,1754943840.7440236,162,0,0,0,0,0,0,0,Benign
5123,1754943840.759271,67,0,0,0,18,98,0,0,Benign
5124,1754943840.759499,162,0,0,0,0,0,0,0,Benign
5125,1754943840.761575,152,0,0,0,0,0,0,0,Benign
5126,1754943840.7754493,152,0,0,0,0,0,0,0,Benign
5127,1754943840.7756612,67,0,0,0,81,104,0,0,Benign
5128,1754943840.7759078,162,0,0,0,0,0,0,0,Benign
5129,1754943840.7910247,152,0,0,0,0,0,0,0,Benign
5130,1754943840.7912383,67,0,0,0,160,110,0,0,Benign
5131,1754943840.791488,162,0,0,0,0,0,0,0,Benign
5132,1754943840.8068886,152,0,0,0,0,0,0,0,Benign
5133,1754943840.807103,67,0,0,0,146,116,0,0,Benign
5134,1754943840.807361,162,0,0,0,0,0,0,0,Benign
5135,1754943840.8076015,656,0,0,0,0,0,0,0,Benign
5136,1754943840.821087,162,0,0,0,0,0,0,0,Benign
5137,1754943840.821302,67,0,0,0,139,122,0,0,Benign
5138,1754943840.8215547,152,0,0,0,0,0,0,0,Benign
5139,1754943840.8363783,152,0,0,0,0,0,0,0,Benign
5140,1754943840.8366058,162,0,0,0,0,0,0,0,Benign
5141,1754943840.8368437,67,0,0,0,237,128,0,0,Benign
5142,1754943840.8514068,67,0,0,0,231,134,0,0,Benign
5143,1754943840.8516283,152,0,0,0,0,0,0,0,Benign
5144,1754943840.8518763,162,0,0,0,0,0,0,0,Benign
5145,1754943840.867138,162,0,0,0,0,0,0,0,Benign
5146,1754943840.8673496,67,0,0,0,66,141,0,0,Benign
5147,1754943840.8676026,152,0,0,0,0,0,0,0,Benign
5148,1754943840.8824377,152,0,0,0,0,0,0,0,Benign
5149,1754943840.8826435,67,0,0,0,202,146,0,0,Benign
5150,1754943840.882897,162,0,0,0,0,0,0,0,Benign
5151,1754943840.8973117,67,0,0,0,173,152,0,0,Benign
5152,1754943840.8975313,152,0,0,0,0,0,0,0,Benign
5153,1754943840.8977804,162,0,0,0,0,0,0,0,Benign
5154,1754943840.9124548,67,0,0,0,228,158,0,0,Benign
5155,1754943840.9126816,152,0,0,0,0,0,0,0,Benign
5156,1754943840.912931,162,0,0,0,0,0,0,0,Benign
5157,1754943840.9131727,656,0,0,0,0,0,0,0,Benign
5158,1754943840.9286752,152,0,0,0,0,0,0,0,Benign
5159,1754943840.9289083,67,0,0,0,164,164,0,0,Benign
5160,1754943840.929141,162,0,0,0,0,0,0,0,Benign
5161,1754943840.9428747,152,0,0,0,0,0,0,0,Benign
5162,1754943840.9430878,67,0,0,0,79,170,0,0,Benign
5163,1754943840.943339,162,0,0,0,0,0,0,0,Benign
5164,1754943840.9590416,162,0,0,0,0,0,0,0,Benign
5165,1754943840.9592617,67,0,0,0,64,176,0,0,Benign
5166,1754943840.9595137,152,0,0,0,0,0,0,0,Benign
5167,1754943840.9742923,152,0,0,0,0,0,0,0,Benign
5168,1754943840.9755194,162,0,0,0,0,0,0,0,Benign
5169,1754943840.975743,67,0,0,0,181,181,0,0,Benign
5170,1754943840.9899275,67,0,0,0,100,187,0,0,Benign
5171,1754943840.990144,162,0,0,0,0,0,0,0,Benign
5172,1754943840.9904006,152,0,0,0,0,0,0,0,Benign
5173,1754943841.0056503,152,0,0,0,0,0,0,0,Benign
5174,1754943841.0058742,67,0,0,0,237,192,0,0,Benign
5175,1754943841.0061173,162,0,0,0,0,0,0,0,Benign
5176,1754943841.0214195,162,0,0,0,0,0,0,0,Benign
5177,1754943841.0216396,67,0,0,0,246,197,0,0,Benign
5178,1754943841.0218875,152,0,0,0,0,0,0,0,Benign
5179,1754943841.0221355,656,0,0,0,0,0,0,0,Benign
5180,1754943841.036396,67,0,0,0,215,202,0,0,Benign
5181,1754943841.036621,152,0,0,0,0,0,0,0,Benign
5182,1754943841.0368683,162,0,0,0,0,0,0,0,Benign
5183,1754943841.0532494,162,0,0,0,0,0,0,0,Benign
5184,1754943841.0534687,152,0,0,0,0,0,0,0,Benign
5185,1754943841.0537179,67,0,0,0,42,208,0,0,Benign
5186,1754943841.067354,162,0,0,0,0,0,0,0,Benign
5187,1754943841.0675824,67,0,0,0,96,212,0,0,Benign
5188,1754943841.0678368,152,0,0,0,0,0,0,0,Benign
5189,1754943841.08176,162,0,0,0,0,0,0,0,Benign
5190,1754943841.0819755,67,0,0,0,108,216,0,0,Benign
5191,1754943841.0822258,152,0,0,0,0,0,0,0,Benign
5192,1754943841.0966988,152,0,0,0,0,0,0,0,Benign
5193,1754943841.0969179,67,0,0,0,145,220,0,0,Benign
5194,1754943841.0971584,162,0,0,0,0,0,0,0,Benign
5195,1754943841.1126993,162,0,0,0,0,0,0,0,Benign
5196,1754943841.112916,67,0,0,0,194,224,0,0,Benign
5197,1754943841.1131656,152,0,0,0,0,0,0,0,Benign
5198,1754943841.1275616,67,0,0,0,179,228,0,0,Benign
5199,1754943841.127779,152,0,0,0,0,0,0,0,Benign
5200,1754943841.1280358,162,0,0,0,0,0,0,0,Benign
5201,1754943841.1282818,656,0,0,0,0,0,0,0,Benign
5202,1754943841.1432629,162,0,0,0,0,0,0,0,Benign
5203,1754943841.1434882,67,0,0,0,99,232,0,0,Benign
5204,1754943841.143738,152,0,0,0,0,0,0,0,Benign
5205,1754943841.1577048,162,0,0,0,0,0,0,0,Benign
5206,1754943841.1579237,67,0,0,0,101,235,0,0,Benign
5207,1754943841.1581788,152,0,0,0,0,0,0,0,Benign
5208,1754943841.1735091,162,0,0,0,0,0,0,0,Benign
5209,1754943841.1737216,67,0,0,0,98,238,0,0,Benign
5210,1754943841.1739607,152,0,0,0,0,0,0,0,Benign
5211,1754943841.188286,162,0,0,0,0,0,0,0,Benign
5212,1754943841.1884954,67,0,0,0,32,241,0,0,Benign
5213,1754943841.1887503,152,0,0,0,0,0,0,0,Benign
5214,1754943841.2030666,162,0,0,0,0,0,0,0,Benign
5215,1754943841.2032795,67,0,0,0,157,243,0,0,Benign
5216,1754943841.2035391,152,0,0,0,0,0,0,0,Benign
5217,1754943841.2179086,162,0,0,0,0,0,0,0,Benign
5218,1754943841.2181191,67,0,0,0,215,245,0,0,Benign
5219,1754943841.2183795,152,0,0,0,0,0,0,0,Benign
5220,1754943841.2329447,162,0,0,0,0,0,0,0,Benign
5221,1754943841.2331493,67,0,0,0,207,247,0,0,Benign
5222,1754943841.2334034,152,0,0,0,0,0,0,0,Benign
5223,1754943841.2336545,656,0,0,0,0,0,0,0,Benign
5224,1754943841.2481916,162,0,0,0,0,0,0,0,Benign
5225,1754943841.2483985,152,0,0,0,0,0,0,0,Benign
5226,1754943841.2486486,67,0,0,0,129,249,0,0,Benign
5227,1754943841.2631347,152,0,0,0,0,0,0,0,Benign
5228,1754943841.2633617,67,0,0,0,238,250,0,0,Benign
5229,1754943841.2636054,162,0,0,0,0,0,0,0,Benign
5230,1754943841.2781897,162,0,0,0,0,0,0,0,Benign
5231,1754943841.2783628,67,0,0,0,20,252,0,0,Benign
5232,1754943841.2786195,152,0,0,0,0,0,0,0,Benign
5233,1754943841.2930806,162,0,0,0,0,0,0,0,Benign
5234,1754943841.2932956,67,0,0,0,243,252,0,0,Benign
5235,1754943841.29355,152,0,0,0,0,0,0,0,Benign
5236,1754943841.3080018,162,0,0,0,0,0,0,0,Benign
5237,1754943841.3082225,67,0,0,0,139,253,0,0,Benign
5238,1754943841.3084753,152,0,0,0,0,0,0,0,Benign
5239,1754943841.322933,162,0,0,0,0,0,0,0,Benign
5240,1754943841.3231559,67,0,0,0,218,253,0,0,Benign
5241,1754943841.3234057,152,0,0,0,0,0,0,0,Benign
5242,1754943841.3381155,162,0,0,0,0,0,0,0,Benign
5243,1754943841.3383377,67,0,0,0,226,253,0,0,Benign
5244,1754943841.3385897,152,0,0,0,0,0,0,0,Benign
5245,1754943841.3388379,656,0,0,0,0,0,0,0,Benign
5246,1754943841.3531349,152,0,0,0,0,0,0,0,Benign
5247,1754943841.3533795,67,0,0,0,161,253,0,0,Benign
5248,1754943841.3536012,162,0,0,0,0,0,0,0,Benign
5249,1754943841.3680255,162,0,0,0,0,0,0,0,Benign
5250,1754943841.3682463,67,0,0,0,24,253,0,0,Benign
5251,1754943841.3685036,152,0,0,0,0,0,0,0,Benign
5252,1754943841.3834648,152,0,0,0,0,0,0,0,Benign
5253,1754943841.3836784,67,0,0,0,72,252,0,0,Benign
5254,1754943841.3839219,162,0,0,0,0,0,0,0,Benign
5255,1754943841.3984294,162,0,0,0,0,0,0,0,Benign
5256,1754943841.3986459,67,0,0,0,48,251,0,0,Benign
5257,1754943841.3988996,152,0,0,0,0,0,0,0,Benign
5258,1754943841.4132435,162,0,0,0,0,0,0,0,Benign
5259,1754943841.4134545,67,0,0,0,210,249,0,0,Benign
5260,1754943841.4137106,152,0,0,0,0,0,0,0,Benign
5261,1754943841.428412,67,0,0,0,46,248,0,0,Benign
5262,1754943841.4285963,152,0,0,0,0,0,0,0,Benign
5263,1754943841.4288604,162,0,0,0,0,0,0,0,Benign
5264,1754943841.4434261,162,0,0,0,0,0,0,0,Benign
5265,1754943841.4436245,67,0,0,0,69,246,0,0,Benign
5266,1754943841.4438715,152,0,0,0,0,0,0,0,Benign
5267,1754943841.4441197,656,0,0,0,0,0,0,0,Benign
5268,1754943841.4579866,67,0,0,0,24,244,0,0,Benign
5269,1754943841.4581916,152,0,0,0,0,0,0,0,Benign
5270,1754943841.4584422,162,0,0,0,0,0,0,0,Benign
5271,1754943841.4735088,67,0,0,0,169,241,0,0,Benign
5272,1754943841.4736197,152,0,0,0,0,0,0,0,Benign
5273,1754943841.4738548,162,0,0,0,0,0,0,0,Benign
5274,1754943841.487991,67,0,0,0,249,238,0,0,Benign
5275,1754943841.488169,152,0,0,0,0,0,0,0,Benign
5276,1754943841.4884076,162,0,0,0,0,0,0,0,Benign
5277,1754943841.503137,67,0,0,0,8,236,0,0,Benign
5278,1754943841.5033414,152,0,0,0,0,0,0,0,Benign
5279,1754943841.5035803,162,0,0,0,0,0,0,0,Benign
5280,1754943841.518545,152,0,0,0,0,0,0,0,Benign
5281,1754943841.5187285,67,0,0,0,162,232,0,0,Benign
5282,1754943841.5189528,162,0,0,0,0,0,0,0,Benign
5283,1754943841.5336006,152,0,0,0,0,0,0,0,Benign
5284,1754943841.5337675,67,0,0,0,51,229,0,0,Benign
5285,1754943841.5340223,162,0,0,0,0,0,0,0,Benign
5286,1754943841.549246,152,0,0,0,0,0,0,0,Benign
5287,1754943841.5494304,67,0,0,0,139,225,0,0,Benign
5288,1754943841.5497036,162,0,0,0,0,0,0,0,Benign
5289,1754943841.549922,656,0,0,0,0,0,0,0,Benign
5290,1754943841.5642874,152,0,0,0,0,0,0,0,Benign
5291,1754943841.5644538,67,0,0,0,170,221,0,0,Benign
5292,1754943841.5646987,162,0,0,0,0,0,0,0,Benign
5293,1754943841.5798624,67,0,0,0,76,217,0,0,Benign
5294,1754943841.5800288,152,0,0,0,0,0,0,0,Benign
5295,1754943841.580275,162,0,0,0,0,0,0,0,Benign
5296,1754943841.5951395,162,0,0,0,0,0,0,0,Benign
5297,1754943841.5953002,67,0,0,0,255,212,0,0,Benign
5298,1754943841.5955553,152,0,0,0,0,0,0,0,Benign
5299,1754943841.610458,152,0,0,0,0,0,0,0,Benign
5300,1754943841.6106668,67,0,0,0,129,208,0,0,Benign
5301,1754943841.6109192,162,0,0,0,0,0,0,0,Benign
5302,1754943841.6256428,152,0,0,0,0,0,0,0,Benign
5303,1754943841.625881,67,0,0,0,131,203,0,0,Benign
5304,1754943841.626101,162,0,0,0,0,0,0,0,Benign
5305,1754943841.6406956,152,0,0,0,0,0,0,0,Benign
5306,1754943841.640901,67,0,0,0,168,198,0,0,Benign
5307,1754943841.6411524,162,0,0,0,0,0,0,0,Benign
5308,1754943841.6557086,162,0,0,0,0,0,0,0,Benign
5309,1754943841.6559055,67,0,0,0,164,193,0,0,Benign
5310,1754943841.6561582,152,0,0,0,0,0,0,0,Benign
5311,1754943841.6564155,656,0,0,0,0,0,0,0,Benign
5312,1754943841.6715627,162,0,0,0,0,0,0,0,Benign
5313,1754943841.671752,67,0,0,0,33,188,0,0,Benign
5314,1754943841.672015,152,0,0,0,0,0,0,0,Benign
5315,1754943841.6861463,67,0,0,0,46,183,0,0,Benign
5316,1754943841.6863556,152,0,0,0,0,0,0,0,Benign
5317,1754943841.6866164,162,0,0,0,0,0,0,0,Benign
5318,1754943841.702395,67,0,0,0,100,177,0,0,Benign
5319,1754943841.7026124,152,0,0,0,0,0,0,0,Benign
5320,1754943841.702857,162,0,0,0,0,0,0,0,Benign
5321,1754943841.7170694,67,0,0,0,216,171,0,0,Benign
5322,1754943841.717277,152,0,0,0,0,0,0,0,Benign
5323,1754943841.7175093,162,0,0,0,0,0,0,0,Benign
5324,1754943841.7319083,67,0,0,0,52,166,0,0,Benign
5325,1754943841.7321155,152,0,0,0,0,0,0,0,Benign
5326,1754943841.7323618,162,0,0,0,0,0,0,0,Benign
5327,1754943841.7472758,152,0,0,0,0,0,0,0,Benign
5328,1754943841.7474792,67,0,0,0,121,160,0,0,Benign
5329,1754943841.7477257,162,0,0,0,0,0,0,0,Benign
5330,1754943841.763397,152,0,0,0,0,0,0,0,Benign
5331,1754943841.7635825,67,0,0,0,71,154,0,0,Benign
5332,1754943841.7638345,162,0,0,0,0,0,0,0,Benign
5333,1754943841.7640822,656,0,0,0,0,0,0,0,Benign
5334,1754943841.7792513,67,0,0,0,3,148,0,0,Benign
5335,1754943841.7794433,152,0,0,0,0,0,0,0,Benign
5336,1754943841.7796926,162,0,0,0,0,0,0,0,Benign
5337,1754943841.7945993,162,0,0,0,0,0,0,0,Benign
5338,1754943841.7947986,152,0,0,0,0,0,0,0,Benign
5339,1754943841.796804,67,0,0,0,178,141,0,0,Benign
5340,1754943841.81113,152,0,0,0,0,0,0,0,Benign
5341,1754943841.8113208,67,0,0,0,87,135,0,0,Benign
5342,1754943841.8115726,162,0,0,0,0,0,0,0,Benign
5343,1754943841.8262324,162,0,0,0,0,0,0,0,Benign
5344,1754943841.8264408,67,0,0,0,93,129,0,0,Benign
5345,1754943841.826681,152,0,0,0,0,0,0,0,Benign
5346,1754943841.8416212,162,0,0,0,0,0,0,0,Benign
5347,1754943841.8418112,67,0,0,0,252,122,0,0,Benign
5348,1754943841.8420699,152,0,0,0,0,0,0,0,Benign
5349,1754943841.8570275,152,0,0,0,0,0,0,0,Benign
5350,1754943841.8572307,67,0,0,0,3,117,0,0,Benign
5351,1754943841.8574812,162,0,0,0,0,0,0,0,Benign
5352,1754943841.8738062,162,0,0,0,0,0,0,0,Benign
5353,1754943841.8739974,67,0,0,0,170,110,0,0,Benign
5354,1754943841.8742507,152,0,0,0,0,0,0,0,Benign
5355,1754943841.8744972,656,0,0,0,0,0,0,0,Benign
5356,1754943841.8878956,162,0,0,0,0,0,0,0,Benign
5357,1754943841.888091,67,0,0,0,193,104,0,0,Benign
5358,1754943841.8883448,152,0,0,0,0,0,0,0,Benign
5359,1754943841.90263,162,0,0,0,0,0,0,0,Benign
5360,1754943841.9028347,152,0,0,0,0,0,0,0,Benign
5361,1754943841.9041312,67,0,0,0,227,98,0,0,Benign
5362,1754943841.9183455,152,0,0,0,0,0,0,0,Benign
5363,1754943841.9185345,67,0,0,0,180,92,0,0,Benign
5364,1754943841.9187856,162,0,0,0,0,0,0,0,Benign
5365,1754943841.9369068,152,0,0,0,0,0,0,0,Benign
5366,1754943841.9370933,67,0,0,0,252,86,0,0,Benign
5367,1754943841.9373777,162,0,0,0,0,0,0,0,Benign
5368,1754943841.9483771,162,0,0,0,0,0,0,0,Benign
5369,1754943841.948558,67,0,0,0,185,81,0,0,Benign
5370,1754943841.9488196,152,0,0,0,0,0,0,0,Benign
5371,1754943841.9635508,152,0,0,0,0,0,0,0,Benign
5372,1754943841.9637487,67,0,0,0,47,76,0,0,Benign
5373,1754943841.963996,162,0,0,0,0,0,0,0,Benign
5374,1754943841.981636,152,0,0,0,0,0,0,0,Benign
5375,1754943841.981827,67,0,0,0,103,70,0,0,Benign
5376,1754943841.9820788,162,0,0,0,0,0,0,0,Benign
5377,1754943841.9823282,656,0,0,0,0,0,0,0,Benign
5378,1754943841.9957292,152,0,0,0,0,0,0,0,Benign
5379,1754943841.995933,162,0,0,0,0,0,0,0,Benign
5380,1754943841.9967651,67,0,0,0,195,64,0,0,Benign
5381,1754943842.0097246,152,0,0,0,0,0,0,0,Benign
5382,1754943842.009919,67,0,0,0,158,59,0,0,Benign
5383,1754943842.0101707,162,0,0,0,0,0,0,0,Benign
5384,1754943842.026111,162,0,0,0,0,0,0,0,Benign
5385,1754943842.02631,67,0,0,0,76,54,0,0,Benign
5386,1754943842.0265653,152,0,0,0,0,0,0,0,Benign
5387,1754943842.0406075,162,0,0,0,0,0,0,0,Benign
5388,1754943842.0408127,67,0,0,0,121,49,0,0,Benign
5389,1754943842.041068,152,0,0,0,0,0,0,0,Benign
5390,1754943842.056084,162,0,0,0,0,0,0,0,Benign
5391,1754943842.0562818,67,0,0,0,210,44,0,0,Benign
5392,1754943842.0565395,152,0,0,0,0,0,0,0,Benign
5393,1754943842.0716307,67,0,0,0,90,40,0,0,Benign
5394,1754943842.071832,162,0,0,0,0,0,0,0,Benign
5395,1754943842.0720859,152,0,0,0,0,0,0,0,Benign
5396,1754943842.0863605,67,0,0,0,19,36,0,0,Benign
5397,1754943842.086554,162,0,0,0,0,0,0,0,Benign
5398,1754943842.0868065,152,0,0,0,0,0,0,0,Benign
5399,1754943842.0870585,656,0,0,0,0,0,0,0,Benign
5400,1754943842.101686,152,0,0,0,0,0,0,0,Benign
5401,1754943842.101904,67,0,0,0,188,31,0,0,Benign
5402,1754943842.102155,162,0,0,0,0,0,0,0,Benign
5403,1754943842.1176188,162,0,0,0,0,0,0,0,Benign
5404,1754943842.11781,67,0,0,0,227,27,0,0,Benign
5405,1754943842.118066,152,0,0,0,0,0,0,0,Benign
5406,1754943842.1321294,162,0,0,0,0,0,0,0,Benign
5407,1754943842.1323245,67,0,0,0,66,24,0,0,Benign
5408,1754943842.1325774,152,0,0,0,0,0,0,0,Benign
5409,1754943842.1472552,162,0,0,0,0,0,0,0,Benign
5410,1754943842.1474595,67,0,0,0,219,20,0,0,Benign
5411,1754943842.1477134,152,0,0,0,0,0,0,0,Benign
5412,1754943842.1620765,162,0,0,0,0,0,0,0,Benign
5413,1754943842.1622868,67,0,0,0,176,17,0,0,Benign
5414,1754943842.1625361,152,0,0,0,0,0,0,0,Benign
5415,1754943842.177044,152,0,0,0,0,0,0,0,Benign
5416,1754943842.1772263,67,0,0,0,196,14,0,0,Benign
5417,1754943842.1774793,162,0,0,0,0,0,0,0,Benign
5418,1754943842.191982,152,0,0,0,0,0,0,0,Benign
5419,1754943842.19217,67,0,0,0,23,12,0,0,Benign
5420,1754943842.1924171,162,0,0,0,0,0,0,0,Benign
5421,1754943842.1926742,656,0,0,0,0,0,0,0,Benign
5422,1754943842.2069306,152,0,0,0,0,0,0,0,Benign
5423,1754943842.2070765,67,0,0,0,171,9,0,0,Benign
5424,1754943842.2073355,162,0,0,0,0,0,0,0,Benign
5425,1754943842.2220516,162,0,0,0,0,0,0,0,Benign
5426,1754943842.2221754,67,0,0,0,131,7,0,0,Benign
5427,1754943842.2224483,152,0,0,0,0,0,0,0,Benign
5428,1754943842.237033,162,0,0,0,0,0,0,0,Benign
5429,1754943842.2371745,67,0,0,0,158,5,0,0,Benign
5430,1754943842.2374203,152,0,0,0,0,0,0,0,Benign
5431,1754943842.2520173,152,0,0,0,0,0,0,0,Benign
5432,1754943842.2521222,67,0,0,0,254,3,0,0,Benign
5433,1754943842.2524023,162,0,0,0,0,0,0,0,Benign
5434,1754943842.267182,162,0,0,0,0,0,0,0,Benign
5435,1754943842.2673922,152,0,0,0,0,0,0,0,Benign
5436,1754943842.2680721,67,0,0,0,164,2,0,0,Benign
5437,1754943842.2820525,67,0,0,0,144,1,0,0,Benign
5438,1754943842.2822776,152,0,0,0,0,0,0,0,Benign
5439,1754943842.2825444,162,0,0,0,0,0,0,0,Benign
5440,1754943842.297044,152,0,0,0,0,0,0,0,Benign
5441,1754943842.297257,67,0,0,0,196,0,0,0,Benign
5442,1754943842.2975085,162,0,0,0,0,0,0,0,Benign
5443,1754943842.2977543,656,0,0,0,0,0,0,0,Benign
5444,1754943842.3120186,152,0,0,0,0,0,0,0,Benign
5445,1754943842.3122423,162,0,0,0,0,0,0,0,Benign
5446,1754943842.3124895,67,0,0,0,64,0,0,0,Benign
5447,1754943842.327136,152,0,0,0,0,0,0,0,Benign
5448,1754943842.3273473,67,0,0,0,4,0,0,0,Benign
5449,1754943842.3275902,162,0,0,0,0,0,0,0,Benign
5450,1754943842.3420196,162,0,0,0,0,0,0,0,Benign
5451,1754943842.3422408,67,0,0,0,15,0,0,0,Benign
5452,1754943842.3425012,152,0,0,0,0,0,0,0,Benign
5453,1754943842.3570576,162,0,0,0,0,0,0,0,Benign
5454,1754943842.3572721,67,0,0,0,99,0,0,0,Benign
5455,1754943842.3575318,152,0,0,0,0,0,0,0,Benign
5456,1754943842.37203,162,0,0,0,0,0,0,0,Benign
5457,1754943842.3722427,67,0,0,0,255,0,0,0,Benign
5458,1754943842.372501,152,0,0,0,0,0,0,0,Benign
5459,1754943842.3868716,152,0,0,0,0,0,0,0,Benign
5460,1754943842.3870876,67,0,0,0,227,1,0,0,Benign
5461,1754943842.387344,162,0,0,0,0,0,0,0,Benign
5462,1754943842.4020567,152,0,0,0,0,0,0,0,Benign
5463,1754943842.4022734,67,0,0,0,13,3,0,0,Benign
5464,1754943842.4025307,162,0,0,0,0,0,0,0,Benign
5465,1754943842.4027789,656,0,0,0,0,0,0,0,Benign
5466,1754943842.4169712,152,0,0,0,0,0,0,0,Benign
5467,1754943842.4171956,67,0,0,0,126,4,0,0,Benign
5468,1754943842.4174397,162,0,0,0,0,0,0,0,Benign
5469,1754943842.4320045,152,0,0,0,0,0,0,0,Benign
5470,1754943842.4322283,67,0,0,0,52,6,0,0,Benign
5471,1754943842.4324765,162,0,0,0,0,0,0,0,Benign
5472,1754943842.4469569,152,0,0,0,0,0,0,0,Benign
5473,1754943842.4471722,67,0,0,0,48,8,0,0,Benign
5474,1754943842.447425,162,0,0,0,0,0,0,0,Benign
5475,1754943842.4619517,162,0,0,0,0,0,0,0,Benign
5476,1754943842.462162,67,0,0,0,110,10,0,0,Benign
5477,1754943842.4624217,152,0,0,0,0,0,0,0,Benign
5478,1754943842.4768548,162,0,0,0,0,0,0,0,Benign
5479,1754943842.4770672,67,0,0,0,239,12,0,0,Benign
5480,1754943842.4773557,152,0,0,0,0,0,0,0,Benign
5481,1754943842.4919055,67,0,0,0,177,15,0,0,Benign
5482,1754943842.4921362,152,0,0,0,0,0,0,0,Benign
5483,1754943842.4923828,162,0,0,0,0,0,0,0,Benign
5484,1754943842.507075,162,0,0,0,0,0,0,0,Benign
5485,1754943842.507296,67,0,0,0,178,18,0,0,Benign
5486,1754943842.5075488,152,0,0,0,0,0,0,0,Benign
5487,1754943842.5077953,656,0,0,0,0,0,0,0,Benign
5488,1754943842.5221775,162,0,0,0,0,0,0,0,Benign
5489,1754943842.5224352,67,0,0,0,240,21,0,0,Benign
5490,1754943842.522654,152,0,0,0,0,0,0,0,Benign
5491,1754943842.537092,162,0,0,0,0,0,0,0,Benign
5492,1754943842.537312,67,0,0,0,107,25,0,0,Benign
5493,1754943842.5375655,152,0,0,0,0,0,0,0,Benign
5494,1754943842.5526934,162,0,0,0,0,0,0,0,Benign
5495,1754943842.5529072,67,0,0,0,30,29,0,0,Benign
5496,1754943842.5531628,152,0,0,0,0,0,0,0,Benign
5497,1754943842.5672462,162,0,0,0,0,0,0,0,Benign
5498,1754943842.5674746,152,0,0,0,0,0,0,0,Benign
5499,1754943842.567724,67,0,0,0,10,33,0,0,Benign
5500,1754943842.5823839,67,0,0,0,43,37,0,0,Benign
5501,1754943842.5826073,152,0,0,0,0,0,0,0,Benign
5502,1754943842.5828588,162,0,0,0,0,0,0,0,Benign
5503,1754943842.597499,152,0,0,0,0,0,0,0,Benign
5504,1754943842.5977185,67,0,0,0,127,41,0,0,Benign
5505,1754943842.5979748,162,0,0,0,0,0,0,0,Benign
5506,1754943842.6120691,67,0,0,0,3,46,0,0,Benign
5507,1754943842.6122813,162,0,0,0,0,0,0,0,Benign
5508,1754943842.6125383,152,0,0,0,0,0,0,0,Benign
5509,1754943842.6127932,656,0,0,0,0,0,0,0,Benign
5510,1754943842.6271236,162,0,0,0,0,0,0,0,Benign
5511,1754943842.627335,67,0,0,0,182,50,0,0,Benign
5512,1754943842.6275845,152,0,0,0,0,0,0,0,Benign
5513,1754943842.6419806,67,0,0,0,147,55,0,0,Benign
5514,1754943842.642211,152,0,0,0,0,0,0,0,Benign
5515,1754943842.6424615,162,0,0,0,0,0,0,0,Benign
5516,1754943842.6569636,162,0,0,0,0,0,0,0,Benign
5517,1754943842.6571822,67,0,0,0,154,60,0,0,Benign
5518,1754943842.6574366,152,0,0,0,0,0,0,0,Benign
5519,1754943842.672118,162,0,0,0,0,0,0,0,Benign
5520,1754943842.6723428,67,0,0,0,198,65,0,0,Benign
5521,1754943842.672592,152,0,0,0,0,0,0,0,Benign
5522,1754943842.687197,67,0,0,0,21,71,0,0,Benign
5523,1754943842.6874194,152,0,0,0,0,0,0,0,Benign
5524,1754943842.6876667,162,0,0,0,0,0,0,0,Benign
5525,1754943842.7021334,162,0,0,0,0,0,0,0,Benign
5526,1754943842.7023463,67,0,0,0,131,76,0,0,Benign
5527,1754943842.702598,152,0,0,0,0,0,0,0,Benign
5528,1754943842.7170978,67,0,0,0,15,82,0,0,Benign
5529,1754943842.7173126,152,0,0,0,0,0,0,0,Benign
5530,1754943842.7175667,162,0,0,0,0,0,0,0,Benign
5531,1754943842.7178168,656,0,0,0,0,0,0,0,Benign
5532,1754943842.7321856,67,0,0,0,179,87,0,0,Benign
5533,1754943842.7324073,152,0,0,0,0,0,0,0,Benign
5534,1754943842.7326572,162,0,0,0,0,0,0,0,Benign
5535,1754943842.7472107,67,0,0,0,110,93,0,0,Benign
5536,1754943842.7474334,152,0,0,0,0,0,0,0,Benign
5537,1754943842.747681,162,0,0,0,0,0,0,0,Benign
5538,1754943842.762307,162,0,0,0,0,0,0,0,Benign
5539,1754943842.7625296,67,0,0,0,61,99,0,0,Benign
5540,1754943842.7627754,152,0,0,0,0,0,0,0,Benign
5541,1754943842.777367,162,0,0,0,0,0,0,0,Benign
5542,1754943842.7775643,67,0,0,0,26,105,0,0,Benign
5543,1754943842.7778118,152,0,0,0,0,0,0,0,Benign
5544,1754943842.7928426,152,0,0,0,0,0,0,0,Benign
5545,1754943842.7930586,67,0,0,0,106,111,0,0,Benign
5546,1754943842.7933102,162,0,0,0,0,0,0,0,Benign
5547,1754943842.8079228,67,0,0,0,94,117,0,0,Benign
5548,1754943842.8081589,152,0,0,0,0,0,0,0,Benign
5549,1754943842.8083887,162,0,0,0,0,0,0,0,Benign
5550,1754943842.8230014,162,0,0,0,0,0,0,0,Benign
5551,1754943842.8232229,67,0,0,0,87,123,0,0,Benign
5552,1754943842.823473,152,0,0,0,0,0,0,0,Benign
5553,1754943842.8237128,656,0,0,0,0,0,0,0,Benign
5554,1754943842.8379908,67,0,0,0,83,129,0,0,Benign
5555,1754943842.8382115,152,0,0,0,0,0,0,0,Benign
