,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
2686,1754955874.6683779,162,0,0,0,0,0,0,0,Benign
2687,1754955874.668577,67,0,0,0,21,178,0,0,Benign
2688,1754955874.6688228,152,0,0,0,0,0,0,0,Benign
2689,1754955874.6693156,67,0,0,0,185,233,0,0,Attack
2690,1754955874.6758914,67,0,0,0,185,233,0,0,Attack
2691,1754955874.6820755,67,0,0,0,185,233,0,0,Attack
2692,1754955874.6833594,152,0,0,0,0,0,0,0,Benign
2693,1754955874.6835418,67,0,0,0,128,183,0,0,Benign
2694,1754955874.6837924,162,0,0,0,0,0,0,0,Benign
2695,1754955874.688357,67,0,0,0,185,233,0,0,Attack
2696,1754955874.6946871,67,0,0,0,185,233,0,0,Attack
2697,1754955874.69838,152,0,0,0,0,0,0,0,Benign
2698,1754955874.6985798,67,0,0,0,202,188,0,0,Benign
2699,1754955874.6988258,162,0,0,0,0,0,0,0,Benign
2700,1754955874.7014368,67,0,0,0,185,233,0,0,Attack
2701,1754955874.7080874,67,0,0,0,185,233,0,0,Attack
2702,1754955874.7133098,152,0,0,0,0,0,0,0,Benign
2703,1754955874.7135136,67,0,0,0,242,193,0,0,Benign
2704,1754955874.7137804,162,0,0,0,0,0,0,0,Benign
2705,1754955874.7145703,67,0,0,0,185,233,0,0,Attack
2706,1754955874.7214768,67,0,0,0,185,233,0,0,Attack
2707,1754955874.7281282,67,0,0,0,185,233,0,0,Attack
2708,1754955874.7283623,67,0,0,0,243,198,0,0,Benign
2709,1754955874.728603,152,0,0,0,0,0,0,0,Benign
2710,1754955874.7288547,162,0,0,0,0,0,0,0,Benign
2711,1754955874.7351677,67,0,0,0,185,233,0,0,Attack
2712,1754955874.7431085,67,0,0,0,185,233,0,0,Attack
2713,1754955874.7434323,152,0,0,0,0,0,0,0,Benign
2714,1754955874.743641,67,0,0,0,204,203,0,0,Benign
2715,1754955874.743887,162,0,0,0,0,0,0,0,Benign
2716,1754955874.7499576,67,0,0,0,185,233,0,0,Attack
2717,1754955874.7566805,67,0,0,0,185,233,0,0,Attack
2718,1754955874.758347,152,0,0,0,0,0,0,0,Benign
2719,1754955874.7585363,67,0,0,0,121,208,0,0,Benign
2720,1754955874.7587798,162,0,0,0,0,0,0,0,Benign
2721,1754955874.7590353,656,0,0,0,85,0,0,0,Benign
2722,1754955874.7626796,67,0,0,0,185,233,0,0,Attack
2723,1754955874.76979,67,0,0,0,185,233,0,0,Attack
2724,1754955874.7736397,152,0,0,0,0,0,0,0,Benign
2725,1754955874.7738519,67,0,0,0,247,212,0,0,Benign
2726,1754955874.7740972,162,0,0,0,0,0,0,0,Benign
2727,1754955874.7767403,67,0,0,0,185,233,0,0,Attack
2728,1754955874.7830858,67,0,0,0,185,233,0,0,Attack
2729,1754955874.7892206,67,0,0,0,185,233,0,0,Attack
2730,1754955874.7905395,152,0,0,0,0,0,0,0,Benign
2731,1754955874.7907345,162,0,0,0,0,0,0,0,Benign
2732,1754955874.7916002,67,0,0,0,140,217,0,0,Benign
2733,1754955874.795509,67,0,0,0,185,233,0,0,Attack
2734,1754955874.8019323,67,0,0,0,185,233,0,0,Attack
2735,1754955874.8041892,152,0,0,0,0,0,0,0,Benign
2736,1754955874.804395,162,0,0,0,0,0,0,0,Benign
2737,1754955874.805094,67,0,0,0,95,221,0,0,Benign
2738,1754955874.8082862,67,0,0,0,185,233,0,0,Attack
2739,1754955874.8156884,67,0,0,0,185,233,0,0,Attack
2740,1754955874.8199103,67,0,0,0,67,225,0,0,Benign
2741,1754955874.8201292,162,0,0,0,0,0,0,0,Benign
2742,1754955874.8203812,152,0,0,0,0,0,0,0,Benign
2743,1754955874.8232327,67,0,0,0,185,233,0,0,Attack
2744,1754955874.8296742,67,0,0,0,185,233,0,0,Attack
2745,1754955874.8345358,67,0,0,0,240,228,0,0,Benign
2746,1754955874.8347461,152,0,0,0,0,0,0,0,Benign
2747,1754955874.835009,162,0,0,0,0,0,0,0,Benign
2748,1754955874.835699,67,0,0,0,185,233,0,0,Attack
2749,1754955874.841969,67,0,0,0,185,233,0,0,Attack
2750,1754955874.848239,67,0,0,0,185,233,0,0,Attack
2751,1754955874.8494883,67,0,0,0,99,232,0,0,Benign
2752,1754955874.8496768,152,0,0,0,0,0,0,0,Benign
2753,1754955874.8499074,162,0,0,0,0,0,0,0,Benign
2754,1754955874.856738,67,0,0,0,185,233,0,0,Attack
2755,1754955874.8633776,67,0,0,0,185,233,0,0,Attack
2756,1754955874.8643048,67,0,0,0,154,235,0,0,Benign
2757,1754955874.8645074,152,0,0,0,0,0,0,0,Benign
2758,1754955874.8647623,162,0,0,0,0,0,0,0,Benign
2759,1754955874.8650026,656,0,0,0,85,0,0,0,Benign
2760,1754955874.871749,67,0,0,0,185,233,0,0,Attack
2761,1754955874.8779256,67,0,0,0,185,233,0,0,Attack
2762,1754955874.8794885,162,0,0,0,0,0,0,0,Benign
2763,1754955874.8796399,67,0,0,0,147,238,0,0,Benign
2764,1754955874.8798919,152,0,0,0,0,0,0,0,Benign
2765,1754955874.884177,67,0,0,0,185,233,0,0,Attack
2766,1754955874.890334,67,0,0,0,185,233,0,0,Attack
2767,1754955874.8943274,67,0,0,0,76,241,0,0,Benign
2768,1754955874.8945312,152,0,0,0,0,0,0,0,Benign
2769,1754955874.894778,162,0,0,0,0,0,0,0,Benign
2770,1754955874.8969414,67,0,0,0,185,233,0,0,Attack
2771,1754955874.905007,67,0,0,0,185,233,0,0,Attack
2772,1754955874.9093716,67,0,0,0,197,243,0,0,Benign
2773,1754955874.9096413,152,0,0,0,0,0,0,0,Benign
2774,1754955874.9098454,162,0,0,0,0,0,0,0,Benign
2775,1754955874.9116304,67,0,0,0,185,233,0,0,Attack
2776,1754955874.9179606,67,0,0,0,185,233,0,0,Attack
2777,1754955874.92401,67,0,0,0,185,233,0,0,Attack
2778,1754955874.9243393,67,0,0,0,251,245,0,0,Benign
2779,1754955874.924579,152,0,0,0,0,0,0,0,Benign
2780,1754955874.9248343,162,0,0,0,0,0,0,0,Benign
2781,1754955874.9306378,67,0,0,0,185,233,0,0,Attack
2782,1754955874.9366584,67,0,0,0,185,233,0,0,Attack
2783,1754955874.9390528,67,0,0,0,238,247,0,0,Benign
2784,1754955874.9392679,152,0,0,0,0,0,0,0,Benign
2785,1754955874.9395087,162,0,0,0,0,0,0,0,Benign
2786,1754955874.9432666,67,0,0,0,185,233,0,0,Attack
2787,1754955874.951278,67,0,0,0,185,233,0,0,Attack
2788,1754955874.9542677,67,0,0,0,155,249,0,0,Benign
2789,1754955874.9544818,152,0,0,0,0,0,0,0,Benign
2790,1754955874.9547286,162,0,0,0,0,0,0,0,Benign
2791,1754955874.9577823,67,0,0,0,185,233,0,0,Attack
2792,1754955874.9641268,67,0,0,0,185,233,0,0,Attack
2793,1754955874.969908,162,0,0,0,0,0,0,0,Benign
2794,1754955874.9701147,67,0,0,0,25,251,0,0,Benign
2795,1754955874.9703543,67,0,0,0,185,233,0,0,Attack
2796,1754955874.970614,152,0,0,0,0,0,0,0,Benign
2797,1754955874.9708693,656,0,0,0,85,0,0,0,Benign
2798,1754955874.976746,67,0,0,0,185,233,0,0,Attack
2799,1754955874.9832206,67,0,0,0,185,233,0,0,Attack
2800,1754955874.9853656,67,0,0,0,54,252,0,0,Benign
2801,1754955874.9855833,152,0,0,0,0,0,0,0,Benign
2802,1754955874.98583,162,0,0,0,0,0,0,0,Benign
2803,1754955874.9896438,67,0,0,0,185,233,0,0,Attack
2804,1754955874.9965358,67,0,0,0,185,233,0,0,Attack
2805,1754955875.0004482,67,0,0,0,23,253,0,0,Benign
2806,1754955875.0006652,152,0,0,0,0,0,0,0,Benign
2807,1754955875.0009105,162,0,0,0,0,0,0,0,Benign
2808,1754955875.0018606,67,0,0,0,185,233,0,0,Attack
2809,1754955875.009242,67,0,0,0,185,233,0,0,Attack
2810,1754955875.0156217,67,0,0,0,185,233,0,0,Attack
2811,1754955875.0166047,67,0,0,0,160,253,0,0,Benign
2812,1754955875.0168087,152,0,0,0,0,0,0,0,Benign
2813,1754955875.017064,162,0,0,0,0,0,0,0,Benign
2814,1754955875.0221436,67,0,0,0,185,233,0,0,Attack
2815,1754955875.0286582,67,0,0,0,185,233,0,0,Attack
2816,1754955875.0313802,152,0,0,0,0,0,0,0,Benign
2817,1754955875.0315876,67,0,0,0,224,253,0,0,Benign
2818,1754955875.0318363,162,0,0,0,0,0,0,0,Benign
2819,1754955875.0350797,67,0,0,0,185,233,0,0,Attack
2820,1754955875.0420306,67,0,0,0,185,233,0,0,Attack
2821,1754955875.0468814,67,0,0,0,216,253,0,0,Benign
2822,1754955875.047097,152,0,0,0,0,0,0,0,Benign
2823,1754955875.0473483,162,0,0,0,0,0,0,0,Benign
2824,1754955875.048488,67,0,0,0,185,233,0,0,Attack
2825,1754955875.0558505,67,0,0,0,185,233,0,0,Attack
2826,1754955875.0603538,67,0,0,0,140,253,0,0,Benign
2827,1754955875.0605693,152,0,0,0,0,0,0,0,Benign
2828,1754955875.0608273,162,0,0,0,0,0,0,0,Benign
2829,1754955875.0620377,67,0,0,0,185,233,0,0,Attack
2830,1754955875.0684197,67,0,0,0,185,233,0,0,Attack
2831,1754955875.0742996,67,0,0,0,185,233,0,0,Attack
2832,1754955875.0755453,67,0,0,0,245,252,0,0,Benign
2833,1754955875.0757163,152,0,0,0,0,0,0,0,Benign
2834,1754955875.076591,162,0,0,0,0,0,0,0,Benign
2835,1754955875.0767264,656,0,0,0,85,0,0,0,Benign
2836,1754955875.0803716,67,0,0,0,185,233,0,0,Attack
2837,1754955875.086572,67,0,0,0,185,233,0,0,Attack
2838,1754955875.0913174,152,0,0,0,0,0,0,0,Benign
2839,1754955875.0915244,162,0,0,0,0,0,0,0,Benign
2840,1754955875.0931587,67,0,0,0,185,233,0,0,Attack
2841,1754955875.0937726,67,0,0,0,4,252,0,0,Benign
2842,1754955875.099304,67,0,0,0,185,233,0,0,Attack
2843,1754955875.1055882,67,0,0,0,185,233,0,0,Attack
2844,1754955875.1062737,67,0,0,0,218,250,0,0,Benign
2845,1754955875.1064703,152,0,0,0,0,0,0,0,Benign
2846,1754955875.1072493,162,0,0,0,0,0,0,0,Benign
2847,1754955875.1117349,67,0,0,0,185,233,0,0,Attack
2848,1754955875.1180863,67,0,0,0,185,233,0,0,Attack
2849,1754955875.1212132,67,0,0,0,132,249,0,0,Benign
2850,1754955875.1214273,152,0,0,0,0,0,0,0,Benign
2851,1754955875.121672,162,0,0,0,0,0,0,0,Benign
2852,1754955875.124507,67,0,0,0,185,233,0,0,Attack
2853,1754955875.131629,67,0,0,0,185,233,0,0,Attack
2854,1754955875.1376724,152,0,0,0,0,0,0,0,Benign
2855,1754955875.1378746,67,0,0,0,185,233,0,0,Attack
2856,1754955875.1388476,67,0,0,0,179,247,0,0,Benign
2857,1754955875.1446974,162,0,0,0,0,0,0,0,Benign
2858,1754955875.1449056,67,0,0,0,185,233,0,0,Attack
2859,1754955875.1510487,67,0,0,0,185,233,0,0,Attack
2860,1754955875.1527295,67,0,0,0,147,245,0,0,Benign
2861,1754955875.154096,162,0,0,0,0,0,0,0,Benign
2862,1754955875.154293,152,0,0,0,0,0,0,0,Benign
2863,1754955875.158387,67,0,0,0,185,233,0,0,Attack
2864,1754955875.1652877,67,0,0,0,185,233,0,0,Attack
2865,1754955875.1691391,162,0,0,0,0,0,0,0,Benign
2866,1754955875.1693463,67,0,0,0,39,243,0,0,Benign
2867,1754955875.1696188,152,0,0,0,0,0,0,0,Benign
2868,1754955875.1714826,67,0,0,0,185,233,0,0,Attack
2869,1754955875.1781387,67,0,0,0,185,233,0,0,Attack
2870,1754955875.1844647,67,0,0,0,185,233,0,0,Attack
2871,1754955875.1848855,152,0,0,0,0,0,0,0,Benign
2872,1754955875.1851087,67,0,0,0,157,240,0,0,Benign
2873,1754955875.1853473,162,0,0,0,0,0,0,0,Benign
2874,1754955875.1856027,656,0,0,0,85,0,0,0,Benign
2875,1754955875.191204,67,0,0,0,185,233,0,0,Attack
2876,1754955875.1976228,67,0,0,0,185,233,0,0,Attack
2877,1754955875.1999028,152,0,0,0,0,0,0,0,Benign
2878,1754955875.2001004,67,0,0,0,161,237,0,0,Benign
2879,1754955875.2003453,162,0,0,0,0,0,0,0,Benign
2880,1754955875.2039804,67,0,0,0,185,233,0,0,Attack
2881,1754955875.210324,67,0,0,0,185,233,0,0,Attack
2882,1754955875.2147002,162,0,0,0,0,0,0,0,Benign
2883,1754955875.214917,152,0,0,0,0,0,0,0,Benign
2884,1754955875.2160833,67,0,0,0,148,234,0,0,Benign
2885,1754955875.216694,67,0,0,0,185,233,0,0,Attack
2886,1754955875.2239826,67,0,0,0,185,233,0,0,Attack
2887,1754955875.2286756,162,0,0,0,0,0,0,0,Benign
2888,1754955875.2288773,67,0,0,0,131,231,0,0,Benign
2889,1754955875.2291343,152,0,0,0,0,0,0,0,Benign
2890,1754955875.2303884,67,0,0,0,185,233,0,0,Attack
2891,1754955875.237626,67,0,0,0,185,233,0,0,Attack
2892,1754955875.2442622,152,0,0,0,0,0,0,0,Benign
2893,1754955875.2444556,67,0,0,0,195,227,0,0,Benign
2894,1754955875.2447033,162,0,0,0,0,0,0,0,Benign
2895,1754955875.2449374,67,0,0,0,185,233,0,0,Attack
2896,1754955875.2514808,67,0,0,0,185,233,0,0,Attack
2897,1754955875.2579846,67,0,0,0,185,233,0,0,Attack
2898,1754955875.2596943,162,0,0,0,0,0,0,0,Benign
2899,1754955875.2598872,67,0,0,0,70,224,0,0,Benign
2900,1754955875.260932,152,0,0,0,0,0,0,0,Benign
2901,1754955875.2643363,67,0,0,0,185,233,0,0,Attack
2902,1754955875.2707188,67,0,0,0,185,233,0,0,Attack
2903,1754955875.275936,152,0,0,0,0,0,0,0,Benign
2904,1754955875.2776918,67,0,0,0,185,233,0,0,Attack
2905,1754955875.2797198,67,0,0,0,14,220,0,0,Benign
2906,1754955875.279924,162,0,0,0,0,0,0,0,Benign
2907,1754955875.284271,67,0,0,0,185,233,0,0,Attack
2908,1754955875.2899299,152,0,0,0,0,0,0,0,Benign
2909,1754955875.2901378,67,0,0,0,227,215,0,0,Benign
2910,1754955875.2904012,162,0,0,0,0,0,0,0,Benign
2911,1754955875.2906473,656,0,0,0,85,0,0,0,Benign
2912,1754955875.291065,67,0,0,0,185,233,0,0,Attack
2913,1754955875.2973952,67,0,0,0,185,233,0,0,Attack
2914,1754955875.3045144,67,0,0,0,185,233,0,0,Attack
2915,1754955875.3053706,152,0,0,0,0,0,0,0,Benign
2916,1754955875.3055787,67,0,0,0,133,211,0,0,Benign
2917,1754955875.3057656,162,0,0,0,0,0,0,0,Benign
2918,1754955875.3116837,67,0,0,0,185,233,0,0,Attack
2919,1754955875.3185024,67,0,0,0,185,233,0,0,Attack
2920,1754955875.322249,152,0,0,0,0,0,0,0,Benign
2921,1754955875.322415,67,0,0,0,247,206,0,0,Benign
2922,1754955875.3226786,162,0,0,0,0,0,0,0,Benign
2923,1754955875.3258822,67,0,0,0,185,233,0,0,Attack
2924,1754955875.332026,67,0,0,0,185,233,0,0,Attack
2925,1754955875.336414,162,0,0,0,0,0,0,0,Benign
2926,1754955875.3365247,67,0,0,0,151,201,0,0,Benign
2927,1754955875.3367977,152,0,0,0,0,0,0,0,Benign
2928,1754955875.3385515,67,0,0,0,185,233,0,0,Attack
2929,1754955875.3482866,67,0,0,0,185,233,0,0,Attack
2930,1754955875.3504634,67,0,0,0,1,197,0,0,Benign
2931,1754955875.3506238,152,0,0,0,0,0,0,0,Benign
2932,1754955875.3508823,162,0,0,0,0,0,0,0,Benign
2933,1754955875.356057,67,0,0,0,185,233,0,0,Attack
2934,1754955875.362363,67,0,0,0,185,233,0,0,Attack
2935,1754955875.3661125,162,0,0,0,0,0,0,0,Benign
2936,1754955875.3662965,67,0,0,0,240,191,0,0,Benign
2937,1754955875.3665485,152,0,0,0,0,0,0,0,Benign
2938,1754955875.3694165,67,0,0,0,185,233,0,0,Attack
2939,1754955875.3766491,67,0,0,0,185,233,0,0,Attack
2940,1754955875.381125,152,0,0,0,0,0,0,0,Benign
2941,1754955875.3813257,67,0,0,0,186,186,0,0,Benign
2942,1754955875.3816302,162,0,0,0,0,0,0,0,Benign
2943,1754955875.384372,67,0,0,0,185,233,0,0,Attack
2944,1754955875.391598,67,0,0,0,185,233,0,0,Attack
2945,1754955875.3971128,67,0,0,0,6,181,0,0,Benign
2946,1754955875.3972757,162,0,0,0,0,0,0,0,Benign
2947,1754955875.3975694,656,0,0,0,85,0,0,0,Benign
2948,1754955875.3994634,152,0,0,0,0,0,0,0,Benign
2949,1754955875.402311,67,0,0,0,185,233,0,0,Attack
2950,1754955875.4087527,67,0,0,0,185,233,0,0,Attack
2951,1754955875.4147966,152,0,0,0,0,0,0,0,Benign
2952,1754955875.4158757,67,0,0,0,47,175,0,0,Benign
2953,1754955875.4161215,162,0,0,0,0,0,0,0,Benign
2954,1754955875.4194288,67,0,0,0,185,233,0,0,Attack
2955,1754955875.4257314,67,0,0,0,185,233,0,0,Attack
2956,1754955875.4278038,162,0,0,0,0,0,0,0,Benign
2957,1754955875.428,67,0,0,0,153,169,0,0,Benign
2958,1754955875.4282494,152,0,0,0,0,0,0,0,Benign
2959,1754955875.4322221,67,0,0,0,185,233,0,0,Attack
2960,1754955875.438621,67,0,0,0,185,233,0,0,Attack
2961,1754955875.4428372,162,0,0,0,0,0,0,0,Benign
2962,1754955875.4430397,67,0,0,0,235,163,0,0,Benign
2963,1754955875.443288,152,0,0,0,0,0,0,0,Benign
2964,1754955875.4457748,67,0,0,0,185,233,0,0,Attack
2965,1754955875.4524937,67,0,0,0,185,233,0,0,Attack
2966,1754955875.4597003,67,0,0,0,185,233,0,0,Attack
2967,1754955875.4598944,67,0,0,0,197,157,0,0,Benign
2968,1754955875.460163,152,0,0,0,0,0,0,0,Benign
2969,1754955875.4603949,162,0,0,0,0,0,0,0,Benign
2970,1754955875.4679875,67,0,0,0,185,233,0,0,Attack
2971,1754955875.4734004,152,0,0,0,0,0,0,0,Benign
2972,1754955875.4736042,67,0,0,0,239,151,0,0,Benign
2973,1754955875.4738364,162,0,0,0,0,0,0,0,Benign
2974,1754955875.4751923,67,0,0,0,185,233,0,0,Attack
2975,1754955875.4812038,67,0,0,0,185,233,0,0,Attack
2976,1754955875.4874523,67,0,0,0,185,233,0,0,Attack
2977,1754955875.4887204,67,0,0,0,11,146,0,0,Benign
2978,1754955875.4888992,152,0,0,0,0,0,0,0,Benign
2979,1754955875.4891536,162,0,0,0,0,0,0,0,Benign
2980,1754955875.4945126,67,0,0,0,185,233,0,0,Attack
2981,1754955875.5006902,67,0,0,0,185,233,0,0,Attack
2982,1754955875.5035374,67,0,0,0,28,140,0,0,Benign
2983,1754955875.5037436,152,0,0,0,0,0,0,0,Benign
2984,1754955875.5040128,162,0,0,0,0,0,0,0,Benign
2985,1754955875.5042326,656,0,0,0,85,0,0,0,Benign
2986,1754955875.5072212,67,0,0,0,185,233,0,0,Attack
2987,1754955875.514831,67,0,0,0,185,233,0,0,Attack
2988,1754955875.5186026,67,0,0,0,38,134,0,0,Benign
2989,1754955875.518799,152,0,0,0,0,0,0,0,Benign
2990,1754955875.5190463,162,0,0,0,0,0,0,0,Benign
2991,1754955875.5214353,67,0,0,0,185,233,0,0,Attack
2992,1754955875.52912,67,0,0,0,185,233,0,0,Attack
2993,1754955875.5336955,67,0,0,0,43,128,0,0,Benign
2994,1754955875.5338845,152,0,0,0,0,0,0,0,Benign
2995,1754955875.5341282,162,0,0,0,0,0,0,0,Benign
2996,1754955875.5352488,67,0,0,0,185,233,0,0,Attack
2997,1754955875.5439286,67,0,0,0,185,233,0,0,Attack
2998,1754955875.5481493,67,0,0,0,48,122,0,0,Benign
2999,1754955875.548343,152,0,0,0,0,0,0,0,Benign
3000,1754955875.5485995,162,0,0,0,0,0,0,0,Benign
3001,1754955875.5504093,67,0,0,0,185,233,0,0,Attack
3002,1754955875.5573947,67,0,0,0,185,233,0,0,Attack
3003,1754955875.5632992,67,0,0,0,55,116,0,0,Benign
3004,1754955875.563512,152,0,0,0,0,0,0,0,Benign
3005,1754955875.5637617,162,0,0,0,0,0,0,0,Benign
3006,1754955875.5639997,67,0,0,0,185,233,0,0,Attack
3007,1754955875.571308,67,0,0,0,185,233,0,0,Attack
3008,1754955875.578098,67,0,0,0,185,233,0,0,Attack
3009,1754955875.5788038,162,0,0,0,0,0,0,0,Benign
3010,1754955875.5790262,67,0,0,0,69,110,0,0,Benign
3011,1754955875.5792634,152,0,0,0,0,0,0,0,Benign
3012,1754955875.5846167,67,0,0,0,185,233,0,0,Attack
3013,1754955875.5911753,67,0,0,0,185,233,0,0,Attack
3014,1754955875.5939963,162,0,0,0,0,0,0,0,Benign
3015,1754955875.5942035,67,0,0,0,92,104,0,0,Benign
3016,1754955875.5944464,152,0,0,0,0,0,0,0,Benign
3017,1754955875.5971398,67,0,0,0,185,233,0,0,Attack
3018,1754955875.6036217,67,0,0,0,185,233,0,0,Attack
3019,1754955875.609088,152,0,0,0,0,0,0,0,Benign
3020,1754955875.6092958,67,0,0,0,128,98,0,0,Benign
3021,1754955875.609605,162,0,0,0,0,0,0,0,Benign
3022,1754955875.6098082,656,0,0,0,85,0,0,0,Benign
3023,1754955875.610066,67,0,0,0,185,233,0,0,Attack
3024,1754955875.6215768,67,0,0,0,185,233,0,0,Attack
3025,1754955875.6238325,152,0,0,0,0,0,0,0,Benign
3026,1754955875.624042,67,0,0,0,180,92,0,0,Benign
3027,1754955875.624292,162,0,0,0,0,0,0,0,Benign
3028,1754955875.6276054,67,0,0,0,185,233,0,0,Attack
3029,1754955875.6341224,67,0,0,0,185,233,0,0,Attack
3030,1754955875.6388886,152,0,0,0,0,0,0,0,Benign
3031,1754955875.6390975,67,0,0,0,252,86,0,0,Benign
3032,1754955875.6393502,162,0,0,0,0,0,0,0,Benign
3033,1754955875.6406925,67,0,0,0,185,233,0,0,Attack
3034,1754955875.6469138,67,0,0,0,185,233,0,0,Attack
3035,1754955875.6530883,67,0,0,0,185,233,0,0,Attack
3036,1754955875.6541505,152,0,0,0,0,0,0,0,Benign
3037,1754955875.6543264,162,0,0,0,0,0,0,0,Benign
3038,1754955875.6559339,67,0,0,0,90,81,0,0,Benign
3039,1754955875.659563,67,0,0,0,185,233,0,0,Attack
3040,1754955875.6660593,67,0,0,0,185,233,0,0,Attack
3041,1754955875.668957,67,0,0,0,210,75,0,0,Benign
3042,1754955875.6691742,162,0,0,0,0,0,0,0,Benign
3043,1754955875.6694212,152,0,0,0,0,0,0,0,Benign
3044,1754955875.6731954,67,0,0,0,185,233,0,0,Attack
3045,1754955875.6797445,67,0,0,0,185,233,0,0,Attack
3046,1754955875.684094,162,0,0,0,0,0,0,0,Benign
3047,1754955875.684291,67,0,0,0,103,70,0,0,Benign
3048,1754955875.684539,152,0,0,0,0,0,0,0,Benign
3049,1754955875.686306,67,0,0,0,185,233,0,0,Attack
3050,1754955875.692794,67,0,0,0,185,233,0,0,Attack
3051,1754955875.6989489,162,0,0,0,0,0,0,0,Benign
3052,1754955875.6991386,152,0,0,0,0,0,0,0,Benign
3053,1754955875.700824,67,0,0,0,185,233,0,0,Attack
3054,1754955875.7010295,67,0,0,0,29,65,0,0,Benign
3055,1754955875.7059371,67,0,0,0,185,233,0,0,Attack
3056,1754955875.7124054,67,0,0,0,185,233,0,0,Attack
3057,1754955875.7139065,162,0,0,0,0,0,0,0,Benign
3058,1754955875.714134,67,0,0,0,245,59,0,0,Benign
3059,1754955875.7143576,152,0,0,0,0,0,0,0,Benign
3060,1754955875.7145977,656,0,0,0,85,0,0,0,Benign
3061,1754955875.7189012,67,0,0,0,185,233,0,0,Attack
3062,1754955875.7248495,67,0,0,0,185,233,0,0,Attack
3063,1754955875.729032,162,0,0,0,0,0,0,0,Benign
3064,1754955875.729241,152,0,0,0,0,0,0,0,Benign
3065,1754955875.7294843,67,0,0,0,244,54,0,0,Benign
3066,1754955875.7309728,67,0,0,0,185,233,0,0,Attack
3067,1754955875.737156,67,0,0,0,185,233,0,0,Attack
3068,1754955875.7440872,152,0,0,0,0,0,0,0,Benign
3069,1754955875.744257,67,0,0,0,27,50,0,0,Benign
3070,1754955875.7444963,67,0,0,0,185,233,0,0,Attack
3071,1754955875.7447648,162,0,0,0,0,0,0,0,Benign
3072,1754955875.751121,67,0,0,0,185,233,0,0,Attack
3073,1754955875.7580054,67,0,0,0,185,233,0,0,Attack
3074,1754955875.7592158,152,0,0,0,0,0,0,0,Benign
3075,1754955875.759408,67,0,0,0,110,45,0,0,Benign
3076,1754955875.7596445,162,0,0,0,0,0,0,0,Benign
3077,1754955875.7643225,67,0,0,0,185,233,0,0,Attack
3078,1754955875.771837,67,0,0,0,185,233,0,0,Attack
3079,1754955875.7739213,162,0,0,0,0,0,0,0,Benign
3080,1754955875.7741349,152,0,0,0,0,0,0,0,Benign
3081,1754955875.7743826,67,0,0,0,240,40,0,0,Benign
3082,1754955875.7781281,67,0,0,0,185,233,0,0,Attack
3083,1754955875.784577,67,0,0,0,185,233,0,0,Attack
3084,1754955875.7889369,67,0,0,0,162,36,0,0,Benign
3085,1754955875.78916,152,0,0,0,0,0,0,0,Benign
3086,1754955875.789409,162,0,0,0,0,0,0,0,Benign
3087,1754955875.7912576,67,0,0,0,185,233,0,0,Attack
3088,1754955875.7991865,67,0,0,0,185,233,0,0,Attack
3089,1754955875.803957,67,0,0,0,136,32,0,0,Benign
3090,1754955875.8041532,152,0,0,0,0,0,0,0,Benign
3091,1754955875.8043962,162,0,0,0,0,0,0,0,Benign
3092,1754955875.805174,67,0,0,0,185,233,0,0,Attack
3093,1754955875.8115604,67,0,0,0,185,233,0,0,Attack
3094,1754955875.8177743,67,0,0,0,185,233,0,0,Attack
3095,1754955875.8189025,152,0,0,0,0,0,0,0,Benign
3096,1754955875.8190894,67,0,0,0,164,28,0,0,Benign
3097,1754955875.8193362,162,0,0,0,0,0,0,0,Benign
3098,1754955875.8195853,656,0,0,0,85,0,0,0,Benign
3099,1754955875.823964,67,0,0,0,185,233,0,0,Attack
3100,1754955875.8302872,67,0,0,0,185,233,0,0,Attack
3101,1754955875.8341863,152,0,0,0,0,0,0,0,Benign
3102,1754955875.8343737,67,0,0,0,247,24,0,0,Benign
3103,1754955875.8346324,162,0,0,0,0,0,0,0,Benign
3104,1754955875.836948,67,0,0,0,185,233,0,0,Attack
3105,1754955875.8432398,67,0,0,0,185,233,0,0,Attack
3106,1754955875.8496418,67,0,0,0,185,233,0,0,Attack
3107,1754955875.8516731,162,0,0,0,0,0,0,0,Benign
3108,1754955875.8518894,152,0,0,0,0,0,0,0,Benign
3109,1754955875.8521345,67,0,0,0,75,21,0,0,Benign
3110,1754955875.8562076,67,0,0,0,185,233,0,0,Attack
3111,1754955875.8622286,67,0,0,0,185,233,0,0,Attack
3112,1754955875.8644288,67,0,0,0,77,18,0,0,Benign
3113,1754955875.8646476,152,0,0,0,0,0,0,0,Benign
3114,1754955875.8648906,162,0,0,0,0,0,0,0,Benign
3115,1754955875.8685157,67,0,0,0,185,233,0,0,Attack
3116,1754955875.8748846,67,0,0,0,185,233,0,0,Attack
3117,1754955875.8800743,67,0,0,0,36,15,0,0,Benign
3118,1754955875.8811507,152,0,0,0,0,0,0,0,Benign
3119,1754955875.881438,162,0,0,0,0,0,0,0,Benign
3120,1754955875.8822045,67,0,0,0,185,233,0,0,Attack
3121,1754955875.8899448,67,0,0,0,185,233,0,0,Attack
3122,1754955875.8947308,162,0,0,0,0,0,0,0,Benign
3123,1754955875.894933,67,0,0,0,110,12,0,0,Benign
3124,1754955875.8951817,152,0,0,0,0,0,0,0,Benign
