,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
6796,1754955798.4150798,162,0,0,0,0,0,0,0,Benign
6797,1754955798.4152975,656,0,0,0,85,0,0,0,Benign
6798,1754955798.41592,67,0,0,0,89,78,0,0,Benign
6799,1754955798.4162977,646,255,255,255,255,255,255,255,Attack
6800,1754955798.419387,152,0,0,0,0,0,0,0,Benign
6801,1754955798.4295616,152,0,0,0,0,0,0,0,Benign
6802,1754955798.4297283,67,0,0,0,237,83,0,0,Benign
6803,1754955798.4299757,162,0,0,0,0,0,0,0,Benign
6804,1754955798.4392977,152,0,0,0,0,0,0,0,Benign
6805,1754955798.4444416,162,0,0,0,0,0,0,0,Benign
6806,1754955798.4446485,67,0,0,0,154,89,0,0,Benign
6807,1754955798.4494631,152,0,0,0,0,0,0,0,Benign
6808,1754955798.4595394,152,0,0,0,0,0,0,0,Benign
6809,1754955798.4600184,162,0,0,0,0,0,0,0,Benign
6810,1754955798.4609313,67,0,0,0,92,95,0,0,Benign
6811,1754955798.4693565,152,0,0,0,0,0,0,0,Benign
6812,1754955798.4746718,162,0,0,0,0,0,0,0,Benign
6813,1754955798.4749792,67,0,0,0,48,101,0,0,Benign
6814,1754955798.4793417,152,0,0,0,0,0,0,0,Benign
6815,1754955798.4893584,152,0,0,0,0,0,0,0,Benign
6816,1754955798.489618,67,0,0,0,18,107,0,0,Benign
6817,1754955798.489804,162,0,0,0,0,0,0,0,Benign
6818,1754955798.4992304,152,0,0,0,0,0,0,0,Benign
6819,1754955798.5044641,162,0,0,0,0,0,0,0,Benign
6820,1754955798.5046859,67,0,0,0,0,113,0,0,Benign
6821,1754955798.5093794,152,0,0,0,0,0,0,0,Benign
6822,1754955798.5195134,152,0,0,0,0,0,0,0,Benign
6823,1754955798.51971,67,0,0,0,245,118,0,0,Benign
6824,1754955798.5199564,162,0,0,0,0,0,0,0,Benign
6825,1754955798.520201,656,0,0,0,85,0,0,0,Benign
6826,1754955798.5208557,646,255,255,255,255,255,255,255,Attack
6827,1754955798.5293822,152,0,0,0,0,0,0,0,Benign
6828,1754955798.534744,67,0,0,0,240,124,0,0,Benign
6829,1754955798.5349362,162,0,0,0,0,0,0,0,Benign
6830,1754955798.5393062,152,0,0,0,0,0,0,0,Benign
6831,1754955798.5496776,152,0,0,0,0,0,0,0,Benign
6832,1754955798.5498934,67,0,0,0,235,130,0,0,Benign
6833,1754955798.550136,162,0,0,0,0,0,0,0,Benign
6834,1754955798.5593398,152,0,0,0,0,0,0,0,Benign
6835,1754955798.5658255,162,0,0,0,0,0,0,0,Benign
6836,1754955798.56603,67,0,0,0,228,136,0,0,Benign
6837,1754955798.569313,152,0,0,0,0,0,0,0,Benign
6838,1754955798.5797615,152,0,0,0,0,0,0,0,Benign
6839,1754955798.579981,67,0,0,0,215,142,0,0,Benign
6840,1754955798.5802286,162,0,0,0,0,0,0,0,Benign
6841,1754955798.5893447,152,0,0,0,0,0,0,0,Benign
6842,1754955798.5955088,162,0,0,0,0,0,0,0,Benign
6843,1754955798.59572,67,0,0,0,38,149,0,0,Benign
6844,1754955798.5999193,152,0,0,0,0,0,0,0,Benign
6845,1754955798.6092513,152,0,0,0,0,0,0,0,Benign
6846,1754955798.6104496,162,0,0,0,0,0,0,0,Benign
6847,1754955798.6106365,67,0,0,0,3,155,0,0,Benign
6848,1754955798.6194558,152,0,0,0,0,0,0,0,Benign
6849,1754955798.6256256,162,0,0,0,0,0,0,0,Benign
6850,1754955798.6258006,67,0,0,0,209,160,0,0,Benign
6851,1754955798.6260462,656,0,0,0,85,0,0,0,Benign
6852,1754955798.628021,646,255,255,255,255,255,255,255,Attack
6853,1754955798.6295185,152,0,0,0,0,0,0,0,Benign
6854,1754955798.6395032,152,0,0,0,0,0,0,0,Benign
6855,1754955798.641755,162,0,0,0,0,0,0,0,Benign
6856,1754955798.642917,67,0,0,0,235,166,0,0,Benign
6857,1754955798.6496885,152,0,0,0,0,0,0,0,Benign
6858,1754955798.6585317,162,0,0,0,0,0,0,0,Benign
6859,1754955798.6587424,67,0,0,0,46,172,0,0,Benign
6860,1754955798.6597998,152,0,0,0,0,0,0,0,Benign
6861,1754955798.670037,152,0,0,0,0,0,0,0,Benign
6862,1754955798.6709576,162,0,0,0,0,0,0,0,Benign
6863,1754955798.6711638,67,0,0,0,183,177,0,0,Benign
6864,1754955798.6798651,152,0,0,0,0,0,0,0,Benign
6865,1754955798.6868274,67,0,0,0,36,183,0,0,Benign
6866,1754955798.6875956,162,0,0,0,0,0,0,0,Benign
6867,1754955798.6899188,152,0,0,0,0,0,0,0,Benign
6868,1754955798.6998782,152,0,0,0,0,0,0,0,Benign
6869,1754955798.703374,67,0,0,0,113,188,0,0,Benign
6870,1754955798.7035859,162,0,0,0,0,0,0,0,Benign
6871,1754955798.70989,152,0,0,0,0,0,0,0,Benign
6872,1754955798.7165415,162,0,0,0,0,0,0,0,Benign
6873,1754955798.7167513,67,0,0,0,155,193,0,0,Benign
6874,1754955798.719885,152,0,0,0,0,0,0,0,Benign
6875,1754955798.729917,152,0,0,0,0,0,0,0,Benign
6876,1754955798.7312782,67,0,0,0,159,198,0,0,Benign
6877,1754955798.732204,162,0,0,0,0,0,0,0,Benign
6878,1754955798.7323775,656,0,0,0,85,0,0,0,Benign
6879,1754955798.7333903,646,255,255,255,255,255,255,255,Attack
6880,1754955798.7399745,152,0,0,0,0,0,0,0,Benign
6881,1754955798.74601,67,0,0,0,122,203,0,0,Benign
6882,1754955798.746233,162,0,0,0,0,0,0,0,Benign
6883,1754955798.749852,152,0,0,0,0,0,0,0,Benign
6884,1754955798.759833,152,0,0,0,0,0,0,0,Benign
6885,1754955798.7611442,162,0,0,0,0,0,0,0,Benign
6886,1754955798.7613447,67,0,0,0,42,208,0,0,Benign
6887,1754955798.7698376,152,0,0,0,0,0,0,0,Benign
6888,1754955798.7759275,162,0,0,0,0,0,0,0,Benign
6889,1754955798.776112,67,0,0,0,172,212,0,0,Benign
6890,1754955798.7799172,152,0,0,0,0,0,0,0,Benign
6891,1754955798.790011,152,0,0,0,0,0,0,0,Benign
6892,1754955798.7908897,67,0,0,0,253,216,0,0,Benign
6893,1754955798.7911162,162,0,0,0,0,0,0,0,Benign
6894,1754955798.7999594,152,0,0,0,0,0,0,0,Benign
6895,1754955798.8063436,67,0,0,0,26,221,0,0,Benign
6896,1754955798.8065658,162,0,0,0,0,0,0,0,Benign
6897,1754955798.8099031,152,0,0,0,0,0,0,0,Benign
6898,1754955798.8198457,152,0,0,0,0,0,0,0,Benign
6899,1754955798.8210926,67,0,0,0,3,225,0,0,Benign
6900,1754955798.8212867,162,0,0,0,0,0,0,0,Benign
6901,1754955798.83,152,0,0,0,0,0,0,0,Benign
6902,1754955798.8361921,67,0,0,0,179,228,0,0,Benign
6903,1754955798.83641,162,0,0,0,0,0,0,0,Benign
6904,1754955798.8366504,656,0,0,0,85,0,0,0,Benign
6905,1754955798.837599,646,255,255,255,255,255,255,255,Attack
6906,1754955798.8398962,152,0,0,0,0,0,0,0,Benign
6907,1754955798.849825,152,0,0,0,0,0,0,0,Benign
6908,1754955798.8511875,162,0,0,0,0,0,0,0,Benign
6909,1754955798.8513956,67,0,0,0,42,232,0,0,Benign
6910,1754955798.8600295,152,0,0,0,0,0,0,0,Benign
6911,1754955798.8662703,162,0,0,0,0,0,0,0,Benign
6912,1754955798.8664713,67,0,0,0,101,235,0,0,Benign
6913,1754955798.8698933,152,0,0,0,0,0,0,0,Benign
6914,1754955798.8798852,152,0,0,0,0,0,0,0,Benign
6915,1754955798.881287,67,0,0,0,98,238,0,0,Benign
6916,1754955798.8814988,162,0,0,0,0,0,0,0,Benign
6917,1754955798.8898227,152,0,0,0,0,0,0,0,Benign
6918,1754955798.8964274,67,0,0,0,32,241,0,0,Benign
6919,1754955798.8968782,162,0,0,0,0,0,0,0,Benign
6920,1754955798.899805,152,0,0,0,0,0,0,0,Benign
6921,1754955798.9099188,152,0,0,0,0,0,0,0,Benign
6922,1754955798.9122546,67,0,0,0,157,243,0,0,Benign
6923,1754955798.9130194,162,0,0,0,0,0,0,0,Benign
6924,1754955798.9198904,152,0,0,0,0,0,0,0,Benign
6925,1754955798.9278047,67,0,0,0,215,245,0,0,Benign
6926,1754955798.92799,162,0,0,0,0,0,0,0,Benign
6927,1754955798.9298925,152,0,0,0,0,0,0,0,Benign
6928,1754955798.9398115,152,0,0,0,0,0,0,0,Benign
6929,1754955798.9410882,67,0,0,0,207,247,0,0,Benign
6930,1754955798.9412694,162,0,0,0,0,0,0,0,Benign
6931,1754955798.9415195,656,0,0,0,85,0,0,0,Benign
6932,1754955798.9437912,646,255,255,255,255,255,255,255,Attack
6933,1754955798.9499118,152,0,0,0,0,0,0,0,Benign
6934,1754955798.9561713,162,0,0,0,0,0,0,0,Benign
6935,1754955798.956332,67,0,0,0,129,249,0,0,Benign
6936,1754955798.95982,152,0,0,0,0,0,0,0,Benign
6937,1754955798.9697974,152,0,0,0,0,0,0,0,Benign
6938,1754955798.9711947,162,0,0,0,0,0,0,0,Benign
6939,1754955798.9714077,67,0,0,0,238,250,0,0,Benign
6940,1754955798.9798038,152,0,0,0,0,0,0,0,Benign
6941,1754955798.9860992,162,0,0,0,0,0,0,0,Benign
6942,1754955798.9863312,67,0,0,0,20,252,0,0,Benign
6943,1754955798.9900908,152,0,0,0,0,0,0,0,Benign
6944,1754955799.000374,152,0,0,0,0,0,0,0,Benign
6945,1754955799.0010674,162,0,0,0,0,0,0,0,Benign
6946,1754955799.0012925,67,0,0,0,243,252,0,0,Benign
6947,1754955799.0098276,152,0,0,0,0,0,0,0,Benign
6948,1754955799.0161767,162,0,0,0,0,0,0,0,Benign
6949,1754955799.0163758,67,0,0,0,139,253,0,0,Benign
6950,1754955799.0198374,152,0,0,0,0,0,0,0,Benign
6951,1754955799.029813,152,0,0,0,0,0,0,0,Benign
6952,1754955799.031343,67,0,0,0,218,253,0,0,Benign
6953,1754955799.0315576,162,0,0,0,0,0,0,0,Benign
6954,1754955799.0397694,152,0,0,0,0,0,0,0,Benign
6955,1754955799.0461652,67,0,0,0,226,253,0,0,Benign
6956,1754955799.0463824,162,0,0,0,0,0,0,0,Benign
6957,1754955799.0466254,656,0,0,0,85,0,0,0,Benign
6958,1754955799.0477645,646,255,255,255,255,255,255,255,Attack
6959,1754955799.0498219,152,0,0,0,0,0,0,0,Benign
6960,1754955799.059797,152,0,0,0,0,0,0,0,Benign
6961,1754955799.0609043,67,0,0,0,161,253,0,0,Benign
6962,1754955799.0611134,162,0,0,0,0,0,0,0,Benign
6963,1754955799.0697432,152,0,0,0,0,0,0,0,Benign
6964,1754955799.0762198,67,0,0,0,24,253,0,0,Benign
6965,1754955799.0764277,162,0,0,0,0,0,0,0,Benign
6966,1754955799.0798018,152,0,0,0,0,0,0,0,Benign
6967,1754955799.0897558,152,0,0,0,0,0,0,0,Benign
6968,1754955799.0910807,67,0,0,0,72,252,0,0,Benign
6969,1754955799.091295,162,0,0,0,0,0,0,0,Benign
6970,1754955799.099784,152,0,0,0,0,0,0,0,Benign
6971,1754955799.1061263,67,0,0,0,48,251,0,0,Benign
6972,1754955799.1063507,162,0,0,0,0,0,0,0,Benign
6973,1754955799.1097922,152,0,0,0,0,0,0,0,Benign
6974,1754955799.1197896,152,0,0,0,0,0,0,0,Benign
6975,1754955799.1209934,162,0,0,0,0,0,0,0,Benign
6976,1754955799.1212142,67,0,0,0,210,249,0,0,Benign
6977,1754955799.1298382,152,0,0,0,0,0,0,0,Benign
6978,1754955799.1360736,162,0,0,0,0,0,0,0,Benign
6979,1754955799.1362956,67,0,0,0,46,248,0,0,Benign
6980,1754955799.1397555,152,0,0,0,0,0,0,0,Benign
6981,1754955799.1497536,152,0,0,0,0,0,0,0,Benign
6982,1754955799.1509585,67,0,0,0,69,246,0,0,Benign
6983,1754955799.1511707,162,0,0,0,0,0,0,0,Benign
6984,1754955799.1514194,656,0,0,0,85,0,0,0,Benign
6985,1754955799.1520667,646,255,255,255,255,255,255,255,Attack
6986,1754955799.1598928,152,0,0,0,0,0,0,0,Benign
6987,1754955799.1662216,67,0,0,0,24,244,0,0,Benign
6988,1754955799.1664314,162,0,0,0,0,0,0,0,Benign
6989,1754955799.1699393,152,0,0,0,0,0,0,0,Benign
6990,1754955799.179837,152,0,0,0,0,0,0,0,Benign
6991,1754955799.1810317,67,0,0,0,169,241,0,0,Benign
6992,1754955799.1812117,162,0,0,0,0,0,0,0,Benign
6993,1754955799.189751,152,0,0,0,0,0,0,0,Benign
6994,1754955799.1960208,162,0,0,0,0,0,0,0,Benign
6995,1754955799.1962278,67,0,0,0,249,238,0,0,Benign
6996,1754955799.1998498,152,0,0,0,0,0,0,0,Benign
6997,1754955799.2098536,152,0,0,0,0,0,0,0,Benign
6998,1754955799.21104,67,0,0,0,8,236,0,0,Benign
6999,1754955799.2112746,162,0,0,0,0,0,0,0,Benign
7000,1754955799.219816,152,0,0,0,0,0,0,0,Benign
7001,1754955799.226004,67,0,0,0,218,232,0,0,Benign
7002,1754955799.2262201,162,0,0,0,0,0,0,0,Benign
7003,1754955799.2298326,152,0,0,0,0,0,0,0,Benign
7004,1754955799.2397451,152,0,0,0,0,0,0,0,Benign
7005,1754955799.2409089,67,0,0,0,112,229,0,0,Benign
7006,1754955799.2411265,162,0,0,0,0,0,0,0,Benign
7007,1754955799.2497578,152,0,0,0,0,0,0,0,Benign
7008,1754955799.2559366,162,0,0,0,0,0,0,0,Benign
7009,1754955799.2561455,67,0,0,0,203,225,0,0,Benign
7010,1754955799.2564104,656,0,0,0,85,0,0,0,Benign
7011,1754955799.2583401,646,255,255,255,255,255,255,255,Attack
7012,1754955799.259884,152,0,0,0,0,0,0,0,Benign
7013,1754955799.2698116,152,0,0,0,0,0,0,0,Benign
7014,1754955799.2710347,67,0,0,0,238,221,0,0,Benign
7015,1754955799.271274,162,0,0,0,0,0,0,0,Benign
7016,1754955799.2797537,152,0,0,0,0,0,0,0,Benign
7017,1754955799.2860696,162,0,0,0,0,0,0,0,Benign
7018,1754955799.2862859,67,0,0,0,219,217,0,0,Benign
7019,1754955799.2897582,152,0,0,0,0,0,0,0,Benign
7020,1754955799.2998044,152,0,0,0,0,0,0,0,Benign
7021,1754955799.301025,162,0,0,0,0,0,0,0,Benign
7022,1754955799.3012402,67,0,0,0,149,213,0,0,Benign
7023,1754955799.309938,152,0,0,0,0,0,0,0,Benign
7024,1754955799.3159585,67,0,0,0,29,209,0,0,Benign
7025,1754955799.3161826,162,0,0,0,0,0,0,0,Benign
7026,1754955799.3197813,152,0,0,0,0,0,0,0,Benign
7027,1754955799.3303475,152,0,0,0,0,0,0,0,Benign
7028,1754955799.3310976,67,0,0,0,119,204,0,0,Benign
7029,1754955799.331375,162,0,0,0,0,0,0,0,Benign
7030,1754955799.3397665,152,0,0,0,0,0,0,0,Benign
7031,1754955799.3459861,162,0,0,0,0,0,0,0,Benign
7032,1754955799.3461893,67,0,0,0,164,199,0,0,Benign
7033,1754955799.3498864,152,0,0,0,0,0,0,0,Benign
7034,1754955799.3597772,152,0,0,0,0,0,0,0,Benign
7035,1754955799.3609855,67,0,0,0,168,194,0,0,Benign
7036,1754955799.3611598,162,0,0,0,0,0,0,0,Benign
7037,1754955799.3614225,656,0,0,0,85,0,0,0,Benign
7038,1754955799.3636084,646,255,255,255,255,255,255,255,Attack
7039,1754955799.3697908,152,0,0,0,0,0,0,0,Benign
7040,1754955799.3760388,162,0,0,0,0,0,0,0,Benign
7041,1754955799.376255,67,0,0,0,134,189,0,0,Benign
7042,1754955799.379721,152,0,0,0,0,0,0,0,Benign
7043,1754955799.3898077,152,0,0,0,0,0,0,0,Benign
7044,1754955799.3908725,67,0,0,0,64,184,0,0,Benign
7045,1754955799.3910887,162,0,0,0,0,0,0,0,Benign
7046,1754955799.3997676,152,0,0,0,0,0,0,0,Benign
7047,1754955799.4059114,162,0,0,0,0,0,0,0,Benign
7048,1754955799.406124,67,0,0,0,218,178,0,0,Benign
7049,1754955799.4098017,152,0,0,0,0,0,0,0,Benign
7050,1754955799.4197075,152,0,0,0,0,0,0,0,Benign
7051,1754955799.4208565,67,0,0,0,86,173,0,0,Benign
7052,1754955799.4210687,162,0,0,0,0,0,0,0,Benign
7053,1754955799.4298308,152,0,0,0,0,0,0,0,Benign
7054,1754955799.4359066,162,0,0,0,0,0,0,0,Benign
7055,1754955799.4361408,67,0,0,0,183,167,0,0,Benign
7056,1754955799.4398956,152,0,0,0,0,0,0,0,Benign
7057,1754955799.4498253,152,0,0,0,0,0,0,0,Benign
7058,1754955799.4509056,67,0,0,0,2,162,0,0,Benign
7059,1754955799.4511273,162,0,0,0,0,0,0,0,Benign
7060,1754955799.4598002,152,0,0,0,0,0,0,0,Benign
7061,1754955799.466064,67,0,0,0,56,156,0,0,Benign
7062,1754955799.4662821,162,0,0,0,0,0,0,0,Benign
7063,1754955799.4665258,656,0,0,0,85,0,0,0,Benign
7064,1754955799.4677243,646,255,255,255,255,255,255,255,Attack
7065,1754955799.469826,152,0,0,0,0,0,0,0,Benign
7066,1754955799.4798152,152,0,0,0,0,0,0,0,Benign
7067,1754955799.4811153,67,0,0,0,94,150,0,0,Benign
7068,1754955799.4812882,162,0,0,0,0,0,0,0,Benign
7069,1754955799.489782,152,0,0,0,0,0,0,0,Benign
7070,1754955799.496063,67,0,0,0,119,144,0,0,Benign
7071,1754955799.4962857,162,0,0,0,0,0,0,0,Benign
7072,1754955799.4999485,152,0,0,0,0,0,0,0,Benign
7073,1754955799.509901,152,0,0,0,0,0,0,0,Benign
7074,1754955799.5111146,67,0,0,0,134,138,0,0,Benign
7075,1754955799.5113256,162,0,0,0,0,0,0,0,Benign
7076,1754955799.5198271,152,0,0,0,0,0,0,0,Benign
7077,1754955799.526116,162,0,0,0,0,0,0,0,Benign
7078,1754955799.5263367,67,0,0,0,142,132,0,0,Benign
7079,1754955799.529757,152,0,0,0,0,0,0,0,Benign
7080,1754955799.539725,152,0,0,0,0,0,0,0,Benign
7081,1754955799.5409698,67,0,0,0,147,126,0,0,Benign
7082,1754955799.5411842,162,0,0,0,0,0,0,0,Benign
7083,1754955799.549778,152,0,0,0,0,0,0,0,Benign
7084,1754955799.5561624,67,0,0,0,152,120,0,0,Benign
7085,1754955799.5563781,162,0,0,0,0,0,0,0,Benign
7086,1754955799.5597515,152,0,0,0,0,0,0,0,Benign
7087,1754955799.5697386,152,0,0,0,0,0,0,0,Benign
7088,1754955799.5710602,67,0,0,0,161,114,0,0,Benign
7089,1754955799.5712721,162,0,0,0,0,0,0,0,Benign
7090,1754955799.5715165,656,0,0,0,85,0,0,0,Benign
7091,1754955799.5724695,646,255,255,255,255,255,255,255,Attack
7092,1754955799.5797257,152,0,0,0,0,0,0,0,Benign
7093,1754955799.5858738,67,0,0,0,177,108,0,0,Benign
7094,1754955799.58609,162,0,0,0,0,0,0,0,Benign
7095,1754955799.5896485,152,0,0,0,0,0,0,0,Benign
7096,1754955799.5996854,152,0,0,0,0,0,0,0,Benign
7097,1754955799.6008456,67,0,0,0,203,102,0,0,Benign
7098,1754955799.601031,162,0,0,0,0,0,0,0,Benign
7099,1754955799.6097095,152,0,0,0,0,0,0,0,Benign
7100,1754955799.6159678,162,0,0,0,0,0,0,0,Benign
7101,1754955799.616142,67,0,0,0,243,96,0,0,Benign
7102,1754955799.6199346,152,0,0,0,0,0,0,0,Benign
7103,1754955799.6298254,152,0,0,0,0,0,0,0,Benign
7104,1754955799.630866,67,0,0,0,43,91,0,0,Benign
7105,1754955799.6311362,162,0,0,0,0,0,0,0,Benign
7106,1754955799.63979,152,0,0,0,0,0,0,0,Benign
7107,1754955799.6458404,162,0,0,0,0,0,0,0,Benign
7108,1754955799.646062,67,0,0,0,121,85,0,0,Benign
7109,1754955799.6497786,152,0,0,0,0,0,0,0,Benign
7110,1754955799.6598072,152,0,0,0,0,0,0,0,Benign
7111,1754955799.6608474,67,0,0,0,222,79,0,0,Benign
7112,1754955799.661048,162,0,0,0,0,0,0,0,Benign
7113,1754955799.6697583,152,0,0,0,0,0,0,0,Benign
7114,1754955799.6758816,67,0,0,0,93,74,0,0,Benign
7115,1754955799.6760902,162,0,0,0,0,0,0,0,Benign
7116,1754955799.6763499,656,0,0,0,85,0,0,0,Benign
7117,1754955799.6773257,646,255,255,255,255,255,255,255,Attack
7118,1754955799.6797647,152,0,0,0,0,0,0,0,Benign
7119,1754955799.6897495,152,0,0,0,0,0,0,0,Benign
7120,1754955799.6908982,67,0,0,0,251,68,0,0,Benign
7121,1754955799.6911101,162,0,0,0,0,0,0,0,Benign
7122,1754955799.6998923,152,0,0,0,0,0,0,0,Benign
7123,1754955799.7059278,67,0,0,0,185,63,0,0,Benign
7124,1754955799.7061353,162,0,0,0,0,0,0,0,Benign
7125,1754955799.709849,152,0,0,0,0,0,0,0,Benign
7126,1754955799.719751,152,0,0,0,0,0,0,0,Benign
7127,1754955799.7209585,67,0,0,0,156,58,0,0,Benign
7128,1754955799.7211227,162,0,0,0,0,0,0,0,Benign
7129,1754955799.729802,152,0,0,0,0,0,0,0,Benign
7130,1754955799.7359345,162,0,0,0,0,0,0,0,Benign
7131,1754955799.7361414,67,0,0,0,165,53,0,0,Benign
7132,1754955799.7397666,152,0,0,0,0,0,0,0,Benign
7133,1754955799.749772,152,0,0,0,0,0,0,0,Benign
7134,1754955799.7510433,67,0,0,0,216,48,0,0,Benign
7135,1754955799.7512221,162,0,0,0,0,0,0,0,Benign
7136,1754955799.759784,152,0,0,0,0,0,0,0,Benign
7137,1754955799.7660775,67,0,0,0,55,44,0,0,Benign
7138,1754955799.766301,162,0,0,0,0,0,0,0,Benign
7139,1754955799.7698405,152,0,0,0,0,0,0,0,Benign
7140,1754955799.7799206,152,0,0,0,0,0,0,0,Benign
7141,1754955799.7808306,162,0,0,0,0,0,0,0,Benign
7142,1754955799.7810361,67,0,0,0,197,39,0,0,Benign
7143,1754955799.7812777,656,0,0,0,85,0,0,0,Benign
7144,1754955799.782558,646,255,255,255,255,255,255,255,Attack
7145,1754955799.789784,152,0,0,0,0,0,0,0,Benign
7146,1754955799.7959251,162,0,0,0,0,0,0,0,Benign
7147,1754955799.7960784,67,0,0,0,133,35,0,0,Benign
7148,1754955799.7998314,152,0,0,0,0,0,0,0,Benign
7149,1754955799.8098238,152,0,0,0,0,0,0,0,Benign
7150,1754955799.8108778,162,0,0,0,0,0,0,0,Benign
7151,1754955799.8110816,67,0,0,0,121,31,0,0,Benign
7152,1754955799.8199084,152,0,0,0,0,0,0,0,Benign
7153,1754955799.826039,162,0,0,0,0,0,0,0,Benign
7154,1754955799.8262553,67,0,0,0,163,27,0,0,Benign
7155,1754955799.8297193,152,0,0,0,0,0,0,0,Benign
7156,1754955799.8397002,152,0,0,0,0,0,0,0,Benign
7157,1754955799.8409135,67,0,0,0,6,24,0,0,Benign
7158,1754955799.8411224,162,0,0,0,0,0,0,0,Benign
7159,1754955799.8498762,152,0,0,0,0,0,0,0,Benign
7160,1754955799.8561935,67,0,0,0,163,20,0,0,Benign
7161,1754955799.856406,162,0,0,0,0,0,0,0,Benign
7162,1754955799.8598146,152,0,0,0,0,0,0,0,Benign
7163,1754955799.869836,152,0,0,0,0,0,0,0,Benign
7164,1754955799.871395,67,0,0,0,124,17,0,0,Benign
7165,1754955799.8715968,162,0,0,0,0,0,0,0,Benign
7166,1754955799.8798215,152,0,0,0,0,0,0,0,Benign
7167,1754955799.8861012,67,0,0,0,148,14,0,0,Benign
7168,1754955799.886316,162,0,0,0,0,0,0,0,Benign
7169,1754955799.886561,656,0,0,0,85,0,0,0,Benign
7170,1754955799.8879764,646,255,255,255,255,255,255,255,Attack
7171,1754955799.8899696,152,0,0,0,0,0,0,0,Benign
7172,1754955799.8997538,152,0,0,0,0,0,0,0,Benign
7173,1754955799.9010491,67,0,0,0,236,11,0,0,Benign
7174,1754955799.9013064,162,0,0,0,0,0,0,0,Benign
7175,1754955799.9098265,152,0,0,0,0,0,0,0,Benign
7176,1754955799.9165003,162,0,0,0,0,0,0,0,Benign
7177,1754955799.916709,67,0,0,0,133,9,0,0,Benign
7178,1754955799.9198325,152,0,0,0,0,0,0,0,Benign
7179,1754955799.9297564,152,0,0,0,0,0,0,0,Benign
7180,1754955799.9310603,162,0,0,0,0,0,0,0,Benign
7181,1754955799.9312847,67,0,0,0,96,7,0,0,Benign
7182,1754955799.9399314,152,0,0,0,0,0,0,0,Benign
7183,1754955799.9459796,162,0,0,0,0,0,0,0,Benign
7184,1754955799.946198,67,0,0,0,128,5,0,0,Benign
7185,1754955799.9497812,152,0,0,0,0,0,0,0,Benign
7186,1754955799.9599628,152,0,0,0,0,0,0,0,Benign
7187,1754955799.9609935,67,0,0,0,229,3,0,0,Benign
7188,1754955799.9612083,162,0,0,0,0,0,0,0,Benign
7189,1754955799.9697492,152,0,0,0,0,0,0,0,Benign
7190,1754955799.9767914,67,0,0,0,123,2,0,0,Benign
7191,1754955799.9770005,162,0,0,0,0,0,0,0,Benign
7192,1754955799.9798534,152,0,0,0,0,0,0,0,Benign
7193,1754955799.9898634,152,0,0,0,0,0,0,0,Benign
7194,1754955799.991176,162,0,0,0,0,0,0,0,Benign
7195,1754955799.9913561,67,0,0,0,113,1,0,0,Benign
7196,1754955799.9916143,656,0,0,0,85,0,0,0,Benign
7197,1754955799.9939928,646,255,255,255,255,255,255,255,Attack
7198,1754955799.999875,152,0,0,0,0,0,0,0,Benign
7199,1754955800.0061047,67,0,0,0,175,0,0,0,Benign
7200,1754955800.006313,162,0,0,0,0,0,0,0,Benign
7201,1754955800.0099587,152,0,0,0,0,0,0,0,Benign
7202,1754955800.0200424,152,0,0,0,0,0,0,0,Benign
7203,1754955800.0212402,67,0,0,0,52,0,0,0,Benign
7204,1754955800.0214465,162,0,0,0,0,0,0,0,Benign
7205,1754955800.0300329,152,0,0,0,0,0,0,0,Benign
7206,1754955800.036067,67,0,0,0,1,0,0,0,Benign
7207,1754955800.0362735,162,0,0,0,0,0,0,0,Benign
7208,1754955800.039817,152,0,0,0,0,0,0,0,Benign
7209,1754955800.0498347,152,0,0,0,0,0,0,0,Benign
7210,1754955800.0511057,67,0,0,0,22,0,0,0,Benign
7211,1754955800.0513105,162,0,0,0,0,0,0,0,Benign
7212,1754955800.0598512,152,0,0,0,0,0,0,0,Benign
7213,1754955800.0664608,67,0,0,0,116,0,0,0,Benign
7214,1754955800.066679,162,0,0,0,0,0,0,0,Benign
7215,1754955800.0698516,152,0,0,0,0,0,0,0,Benign
7216,1754955800.0799158,152,0,0,0,0,0,0,0,Benign
7217,1754955800.0811167,67,0,0,0,25,1,0,0,Benign
7218,1754955800.0813026,162,0,0,0,0,0,0,0,Benign
7219,1754955800.08988,152,0,0,0,0,0,0,0,Benign
7220,1754955800.0961528,67,0,0,0,6,2,0,0,Benign
7221,1754955800.0963504,162,0,0,0,0,0,0,0,Benign
7222,1754955800.0966153,656,0,0,0,85,0,0,0,Benign
7223,1754955800.0980282,646,255,255,255,255,255,255,255,Attack
7224,1754955800.099084,152,0,0,0,0,0,0,0,Benign
7225,1754955800.1090882,152,0,0,0,0,0,0,0,Benign
7226,1754955800.111311,67,0,0,0,58,3,0,0,Benign
7227,1754955800.1115246,162,0,0,0,0,0,0,0,Benign
7228,1754955800.1190195,152,0,0,0,0,0,0,0,Benign
7229,1754955800.1262703,162,0,0,0,0,0,0,0,Benign
7230,1754955800.1264727,67,0,0,0,180,4,0,0,Benign
7231,1754955800.1291583,152,0,0,0,0,0,0,0,Benign
7232,1754955800.1392953,152,0,0,0,0,0,0,0,Benign
7233,1754955800.142441,67,0,0,0,148,6,0,0,Benign
7234,1754955800.142644,162,0,0,0,0,0,0,0,Benign
