,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
7758,1754941859.05039,162,170,192,31,169,77,113,201,Attack
7759,1754941859.0567973,152,0,0,0,0,0,0,0,Benign
7760,1754941859.057015,67,0,0,0,239,199,0,0,Benign
7761,1754941859.057255,162,0,0,0,1,0,0,0,Benign
7762,1754941859.059625,152,42,109,81,204,36,222,217,Attack
7763,1754941859.0660393,67,104,233,107,9,5,43,163,Attack
7764,1754941859.0719128,152,0,0,0,0,0,0,0,Benign
7765,1754941859.0720923,67,0,0,0,191,204,0,0,Benign
7766,1754941859.0723503,162,0,0,0,0,0,0,0,Benign
7767,1754941859.0747542,152,76,109,129,42,202,99,189,Attack
7768,1754941859.0811968,152,34,112,249,195,25,215,82,Attack
7769,1754941859.0868034,162,0,0,0,0,0,0,0,Benign
7770,1754941859.087028,67,0,0,0,98,209,0,0,Benign
7771,1754941859.0872717,152,0,0,0,0,0,0,0,Benign
7772,1754941859.088039,67,221,220,139,91,67,136,154,Attack
7773,1754941859.0944448,67,31,113,12,76,3,95,61,Attack
7774,1754941859.101593,162,63,23,238,110,20,71,62,Attack
7775,1754941859.1018665,162,0,0,0,1,0,0,0,Benign
7776,1754941859.1021152,67,0,0,0,215,213,0,0,Benign
7777,1754941859.1023562,152,0,0,0,0,0,0,0,Benign
7778,1754941859.1026092,656,0,0,0,0,0,0,0,Benign
7779,1754941859.1081116,67,81,177,218,92,147,23,161,Attack
7780,1754941859.1157072,152,227,98,201,213,199,62,59,Attack
7781,1754941859.1168735,152,0,0,0,0,0,0,0,Benign
7782,1754941859.1170409,67,0,0,0,27,218,0,0,Benign
7783,1754941859.117285,162,0,0,0,0,0,0,0,Benign
7784,1754941859.1226285,162,131,147,67,142,185,123,175,Attack
7785,1754941859.1293683,67,141,128,60,140,221,136,83,Attack
7786,1754941859.1329844,67,0,0,0,43,222,0,0,Benign
7787,1754941859.1332068,152,0,0,0,0,0,0,0,Benign
7788,1754941859.133449,162,0,0,0,0,0,0,0,Benign
7789,1754941859.1368337,152,157,87,74,139,185,121,76,Attack
7790,1754941859.1454144,67,155,139,16,253,29,248,225,Attack
7791,1754941859.1469505,67,0,0,0,4,226,0,0,Benign
7792,1754941859.1471317,152,0,0,0,0,0,0,0,Benign
7793,1754941859.14739,162,0,0,0,1,0,0,0,Benign
7794,1754941859.1521375,152,212,44,84,109,37,238,187,Attack
7795,1754941859.1611073,67,84,170,93,65,161,24,145,Attack
7796,1754941859.162263,152,0,0,0,0,0,0,0,Benign
7797,1754941859.1624138,67,0,0,0,165,229,0,0,Benign
7798,1754941859.1626859,162,0,0,0,1,0,0,0,Benign
7799,1754941859.1682038,162,65,164,156,49,149,72,73,Attack
7800,1754941859.1745067,152,197,147,113,64,101,215,221,Attack
7801,1754941859.177455,67,0,0,0,12,233,0,0,Benign
7802,1754941859.1776142,162,0,0,0,1,0,0,0,Benign
7803,1754941859.1778667,152,0,0,0,0,0,0,0,Benign
7804,1754941859.182124,67,138,169,185,246,57,159,240,Attack
7805,1754941859.189976,152,30,70,211,159,35,109,232,Attack
7806,1754941859.1926928,162,0,0,0,1,0,0,0,Benign
7807,1754941859.1929133,67,0,0,0,55,236,0,0,Benign
7808,1754941859.19317,152,0,0,0,0,0,0,0,Benign
7809,1754941859.1972253,67,168,140,29,3,164,65,2,Attack
7810,1754941859.2047076,67,236,57,118,210,153,150,127,Attack
7811,1754941859.2075737,162,0,0,0,0,0,0,0,Benign
7812,1754941859.2077715,67,0,0,0,35,239,0,0,Benign
7813,1754941859.2080233,152,0,0,0,0,0,0,0,Benign
7814,1754941859.2082844,656,0,0,0,0,0,0,0,Benign
7815,1754941859.2126539,152,1,196,82,19,2,228,249,Attack
7816,1754941859.221054,67,237,46,45,243,81,12,127,Attack
7817,1754941859.2222733,152,0,0,0,0,0,0,0,Benign
7818,1754941859.2224493,67,0,0,0,208,241,0,0,Benign
7819,1754941859.2227175,162,0,0,0,1,0,0,0,Benign
7820,1754941859.2288752,152,126,64,177,140,196,81,18,Attack
7821,1754941859.2365665,67,198,189,114,219,117,36,151,Attack
7822,1754941859.2373002,162,0,0,0,1,0,0,0,Benign
7823,1754941859.2374434,67,0,0,0,60,244,0,0,Benign
7824,1754941859.237753,152,0,0,0,0,0,0,0,Benign
7825,1754941859.2441149,67,247,8,22,25,12,215,212,Attack
7826,1754941859.2515142,152,191,120,87,147,43,32,144,Attack
7827,1754941859.2521687,152,0,0,0,0,0,0,0,Benign
7828,1754941859.2523696,67,0,0,0,100,246,0,0,Benign
7829,1754941859.2526207,162,0,0,0,0,0,0,0,Benign
7830,1754941859.2589693,152,1,213,102,168,218,139,179,Attack
7831,1754941859.2662582,67,94,248,107,179,169,76,139,Attack
7832,1754941859.267182,152,0,0,0,0,0,0,0,Benign
7833,1754941859.2673545,67,0,0,0,73,248,0,0,Benign
7834,1754941859.2676404,162,0,0,0,0,0,0,0,Benign
7835,1754941859.2740438,152,27,4,130,77,176,222,74,Attack
7836,1754941859.2810874,162,220,60,244,60,157,195,206,Attack
7837,1754941859.2822533,162,0,0,0,0,0,0,0,Benign
7838,1754941859.2824252,67,0,0,0,233,249,0,0,Benign
7839,1754941859.2826717,152,0,0,0,0,0,0,0,Benign
7840,1754941859.2888923,162,223,196,38,226,44,114,154,Attack
7841,1754941859.2960725,67,160,23,73,164,172,42,226,Attack
7842,1754941859.2971911,162,0,0,0,0,0,0,0,Benign
7843,1754941859.2974157,67,0,0,0,67,251,0,0,Benign
7844,1754941859.2976403,152,0,0,0,0,0,0,0,Benign
7845,1754941859.3042195,152,214,25,5,78,61,249,122,Attack
7846,1754941859.312248,67,0,0,0,87,252,0,0,Benign
7847,1754941859.3124497,152,0,0,0,0,0,0,0,Benign
7848,1754941859.3126843,67,223,207,9,255,20,209,198,Attack
7849,1754941859.3129466,162,0,0,0,0,0,0,0,Benign
7850,1754941859.313198,656,0,0,0,0,0,0,0,Benign
7851,1754941859.318271,152,119,1,213,46,100,76,237,Attack
7852,1754941859.3252451,67,134,195,134,19,107,38,170,Attack
7853,1754941859.3272047,67,0,0,0,35,253,0,0,Benign
7854,1754941859.327441,162,0,0,0,0,0,0,0,Benign
7855,1754941859.327676,152,0,0,0,0,0,0,0,Benign
7856,1754941859.3326185,162,169,214,174,243,236,34,52,Attack
7857,1754941859.341135,67,116,240,170,10,61,220,18,Attack
7858,1754941859.3422248,152,0,0,0,0,0,0,0,Benign
7859,1754941859.3424191,67,0,0,0,167,253,0,0,Benign
7860,1754941859.3426647,162,0,0,0,0,0,0,0,Benign
7861,1754941859.349147,162,138,188,165,9,16,38,57,Attack
7862,1754941859.356045,152,174,45,120,179,189,40,112,Attack
7863,1754941859.357315,162,0,0,0,1,0,0,0,Benign
7864,1754941859.357453,67,0,0,0,227,253,0,0,Benign
7865,1754941859.3577256,152,0,0,0,0,0,0,0,Benign
7866,1754941859.3630984,67,62,191,184,253,2,242,34,Attack
7867,1754941859.3698735,162,62,245,168,28,89,165,121,Attack
7868,1754941859.3722367,67,0,0,0,216,253,0,0,Benign
7869,1754941859.3724601,152,0,0,0,0,0,0,0,Benign
7870,1754941859.3726914,162,0,0,0,0,0,0,0,Benign
7871,1754941859.377042,67,8,129,105,23,31,73,193,Attack
7872,1754941859.384021,162,186,75,251,77,76,222,251,Attack
7873,1754941859.387417,162,0,0,0,0,0,0,0,Benign
7874,1754941859.3876266,67,0,0,0,132,253,0,0,Benign
7875,1754941859.3878593,152,0,0,0,0,0,0,0,Benign
7876,1754941859.3909302,67,132,242,237,63,114,245,211,Attack
7877,1754941859.3984473,152,232,143,186,171,191,6,142,Attack
7878,1754941859.4022696,67,0,0,0,232,252,0,0,Benign
7879,1754941859.4025002,152,0,0,0,0,0,0,0,Benign
7880,1754941859.402743,162,0,0,0,0,0,0,0,Benign
7881,1754941859.405278,4,144,19,88,10,185,134,249,Attack
7882,1754941859.414115,67,164,107,42,172,184,226,126,Attack
7883,1754941859.4182377,162,0,0,0,0,0,0,0,Benign
7884,1754941859.4184544,67,0,0,0,243,251,0,0,Benign
7885,1754941859.4187002,152,0,0,0,0,0,0,0,Benign
7886,1754941859.418953,656,0,0,0,0,0,0,0,Benign
7887,1754941859.4241142,152,232,130,119,204,90,51,241,Attack
7888,1754941859.4297638,152,181,123,183,183,95,181,53,Attack
7889,1754941859.4328992,67,0,0,0,196,250,0,0,Benign
7890,1754941859.4331188,152,0,0,0,0,0,0,0,Benign
7891,1754941859.433385,162,0,0,0,1,0,0,0,Benign
7892,1754941859.4369183,67,151,23,252,148,147,24,183,Attack
7893,1754941859.443784,162,240,102,120,153,21,137,83,Attack
7894,1754941859.448869,152,0,0,0,0,0,0,0,Benign
7895,1754941859.4491112,67,0,0,0,51,249,0,0,Benign
7896,1754941859.449375,162,0,0,0,0,0,0,0,Benign
7897,1754941859.450617,67,168,241,171,25,47,189,134,Attack
7898,1754941859.458442,162,175,140,108,182,100,43,71,Attack
7899,1754941859.466168,67,27,150,153,13,21,11,29,Attack
7900,1754941859.4673045,162,0,0,0,0,0,0,0,Benign
7901,1754941859.4674435,67,0,0,0,50,247,0,0,Benign
7902,1754941859.4677505,152,0,0,0,0,0,0,0,Benign
7903,1754941859.4727907,162,21,150,10,199,37,189,58,Attack
7904,1754941859.4807687,67,0,0,0,74,245,0,0,Benign
7905,1754941859.4809577,152,0,0,0,0,0,0,0,Benign
7906,1754941859.4812086,162,0,0,0,0,0,0,0,Benign
7907,1754941859.4814515,67,240,35,215,77,16,13,24,Attack
7908,1754941859.48822,152,33,20,14,147,167,109,66,Attack
7909,1754941859.4949074,67,4,91,74,166,156,72,67,Attack
7910,1754941859.495095,67,0,0,0,254,242,0,0,Benign
7911,1754941859.495352,162,0,0,0,1,0,0,0,Benign
7912,1754941859.4956868,152,0,0,0,0,0,0,0,Benign
7913,1754941859.5031288,162,91,60,109,0,113,39,218,Attack
7914,1754941859.5100658,67,159,147,137,193,126,17,150,Attack
7915,1754941859.5104089,162,0,0,0,0,0,0,0,Benign
7916,1754941859.5106325,67,0,0,0,112,240,0,0,Benign
7917,1754941859.5108774,152,0,0,0,0,0,0,0,Benign
7918,1754941859.5168457,152,189,224,235,223,175,155,57,Attack
7919,1754941859.5231726,67,21,117,190,153,56,7,244,Attack
7920,1754941859.52559,67,0,0,0,161,237,0,0,Benign
7921,1754941859.525825,152,0,0,0,0,0,0,0,Benign
7922,1754941859.5261495,162,0,0,0,1,0,0,0,Benign
7923,1754941859.5263875,656,0,0,0,0,0,0,0,Benign
7924,1754941859.5300343,162,10,201,217,167,101,86,122,Attack
7925,1754941859.5387998,67,55,248,61,12,13,172,25,Attack
7926,1754941859.541311,67,0,0,0,94,234,0,0,Benign
7927,1754941859.5415084,152,0,0,0,0,0,0,0,Benign
7928,1754941859.5438216,162,0,0,0,1,0,0,0,Benign
7929,1754941859.5465007,67,30,13,49,174,12,202,171,Attack
7930,1754941859.5531175,152,249,133,3,120,184,98,244,Attack
7931,1754941859.5558994,152,0,0,0,0,0,0,0,Benign
7932,1754941859.5561204,67,0,0,0,15,231,0,0,Benign
7933,1754941859.5563765,162,0,0,0,0,0,0,0,Benign
7934,1754941859.5617874,67,24,251,72,161,251,158,127,Attack
7935,1754941859.568608,152,249,121,112,53,246,246,171,Attack
7936,1754941859.5705562,152,0,0,0,0,0,0,0,Benign
7937,1754941859.570732,67,0,0,0,133,227,0,0,Benign
7938,1754941859.5709915,162,0,0,0,1,0,0,0,Benign
7939,1754941859.576749,162,97,67,122,90,181,61,217,Attack
7940,1754941859.5836337,67,75,249,113,159,238,229,190,Attack
7941,1754941859.5856485,162,0,0,0,0,0,0,0,Benign
7942,1754941859.5858648,67,0,0,0,194,223,0,0,Benign
7943,1754941859.5860975,152,0,0,0,0,0,0,0,Benign
7944,1754941859.5906222,162,90,222,130,42,191,250,103,Attack
7945,1754941859.5983012,67,200,211,167,51,135,90,140,Attack
7946,1754941859.6004155,152,0,0,0,0,0,0,0,Benign
7947,1754941859.6013849,67,0,0,0,200,219,0,0,Benign
7948,1754941859.6015306,162,0,0,0,0,0,0,0,Benign
7949,1754941859.606209,162,149,72,123,36,203,146,222,Attack
7950,1754941859.6129787,67,55,10,125,87,217,206,147,Attack
7951,1754941859.6168313,152,0,0,0,0,0,0,0,Benign
7952,1754941859.617043,67,0,0,0,81,215,0,0,Benign
7953,1754941859.6172848,162,0,0,0,0,0,0,0,Benign
7954,1754941859.6220877,162,114,72,124,96,176,216,102,Attack
7955,1754941859.628808,67,121,176,190,93,95,234,6,Attack
7956,1754941859.630749,67,0,0,0,57,211,0,0,Benign
7957,1754941859.6309152,152,0,0,0,0,0,0,0,Benign
7958,1754941859.6311615,162,0,0,0,0,0,0,0,Benign
7959,1754941859.63143,656,0,0,0,0,0,0,0,Benign
7960,1754941859.6367838,162,159,117,56,220,114,114,210,Attack
7961,1754941859.6454866,162,0,0,0,0,0,0,0,Benign
7962,1754941859.6456876,67,0,0,0,168,206,0,0,Benign
7963,1754941859.6459346,152,0,0,0,0,0,0,0,Benign
7964,1754941859.6480958,67,149,47,124,239,136,97,217,Attack
7965,1754941859.6556213,67,184,171,178,44,86,200,249,Attack
7966,1754941859.6604757,152,0,0,0,0,0,0,0,Benign
7967,1754941859.6606734,67,0,0,0,233,201,0,0,Benign
7968,1754941859.6609092,162,0,0,0,0,0,0,0,Benign
7969,1754941859.6642997,152,209,81,1,190,94,247,0,Attack
7970,1754941859.6712923,162,119,165,150,253,225,85,163,Attack
7971,1754941859.67533,162,0,0,0,0,0,0,0,Benign
7972,1754941859.6755378,67,0,0,0,86,197,0,0,Benign
7973,1754941859.6757925,152,0,0,0,0,0,0,0,Benign
7974,1754941859.6799648,67,167,56,245,110,35,5,5,Attack
7975,1754941859.686696,162,21,162,136,211,52,209,158,Attack
7976,1754941859.6901865,67,0,0,0,71,192,0,0,Benign
7977,1754941859.6904068,152,0,0,0,0,0,0,0,Benign
7978,1754941859.6906781,162,0,0,0,0,0,0,0,Benign
7979,1754941859.6945045,152,18,59,93,223,182,84,124,Attack
7980,1754941859.7042007,67,239,6,168,69,1,137,148,Attack
7981,1754941859.7062428,152,0,0,0,0,0,0,0,Benign
7982,1754941859.7064352,67,0,0,0,186,186,0,0,Benign
7983,1754941859.7066846,162,0,0,0,1,0,0,0,Benign
7984,1754941859.7106519,162,39,18,243,214,56,92,84,Attack
7985,1754941859.7190082,67,253,187,119,11,251,1,152,Attack
7986,1754941859.720842,152,0,0,0,0,0,0,0,Benign
7987,1754941859.7210073,67,0,0,0,99,181,0,0,Benign
7988,1754941859.721263,162,0,0,0,1,0,0,0,Benign
7989,1754941859.725464,162,113,23,40,19,92,14,112,Attack
7990,1754941859.7321985,67,175,63,103,196,144,119,209,Attack
7991,1754941859.7361293,152,0,0,0,0,0,0,0,Benign
7992,1754941859.7363331,162,0,0,0,0,0,0,0,Benign
7993,1754941859.7365801,67,0,0,0,236,175,0,0,Benign
7994,1754941859.7368267,656,0,0,0,0,0,0,0,Benign
7995,1754941859.7390218,162,187,155,73,29,242,45,92,Attack
7996,1754941859.7458146,67,93,155,36,94,25,88,59,Attack
7997,1754941859.7510722,152,0,0,0,0,0,0,0,Benign
7998,1754941859.7523606,162,0,0,0,0,0,0,0,Benign
7999,1754941859.7525399,67,0,0,0,90,170,0,0,Benign
8000,1754941859.7539518,162,69,132,20,33,128,201,122,Attack
8001,1754941859.7611787,67,174,4,0,134,174,29,37,Attack
8002,1754941859.7689304,162,0,0,0,0,0,0,0,Benign
8003,1754941859.7691245,67,0,0,0,174,164,0,0,Benign
8004,1754941859.7694137,152,0,0,0,0,0,0,0,Benign
8005,1754941859.76959,162,144,22,144,158,95,204,126,Attack
8006,1754941859.776617,67,179,163,135,23,68,96,77,Attack
8007,1754941859.780874,67,0,0,0,238,158,0,0,Benign
8008,1754941859.7811086,152,0,0,0,0,0,0,0,Benign
8009,1754941859.7813823,162,0,0,0,0,0,0,0,Benign
8010,1754941859.7849574,152,96,146,19,8,3,161,133,Attack
8011,1754941859.7947748,67,18,180,176,246,50,47,25,Attack
8012,1754941859.7964158,162,0,0,0,0,0,0,0,Benign
8013,1754941859.7966413,67,0,0,0,27,153,0,0,Benign
8014,1754941859.7968588,152,0,0,0,0,0,0,0,Benign
8015,1754941859.8042843,152,96,118,118,119,153,177,212,Attack
8016,1754941859.8113482,67,0,0,0,58,147,0,0,Benign
8017,1754941859.8115413,152,0,0,0,0,0,0,0,Benign
8018,1754941859.8118274,162,0,0,0,1,0,0,0,Benign
8019,1754941859.812428,162,52,78,127,72,76,255,4,Attack
8020,1754941859.8206012,162,211,105,51,83,152,213,101,Attack
8021,1754941859.8271668,152,120,255,198,178,76,15,111,Attack
8022,1754941859.827412,152,0,0,0,0,0,0,0,Benign
8023,1754941859.8276467,67,0,0,0,231,140,0,0,Benign
8024,1754941859.827908,162,0,0,0,0,0,0,0,Benign
8025,1754941859.8348756,67,230,242,255,128,225,46,131,Attack
8026,1754941859.8413897,152,162,33,134,226,24,180,185,Attack
8027,1754941859.8444738,162,0,0,0,0,0,0,0,Benign
8028,1754941859.844669,67,0,0,0,140,134,0,0,Benign
8029,1754941859.844918,152,0,0,0,0,0,0,0,Benign
8030,1754941859.8451686,656,0,0,0,0,0,0,0,Benign
8031,1754941859.8484764,67,111,207,154,157,130,15,208,Attack
8032,1754941859.8561535,162,47,106,71,24,121,214,82,Attack
8033,1754941859.8591955,152,0,0,0,0,0,0,0,Benign
8034,1754941859.8594184,67,0,0,0,43,128,0,0,Benign
8035,1754941859.8596911,162,0,0,0,0,0,0,0,Benign
8036,1754941859.8646526,67,53,250,80,70,66,251,77,Attack
8037,1754941859.8723848,152,158,51,209,235,200,163,188,Attack
8038,1754941859.8738794,152,0,0,0,0,0,0,0,Benign
8039,1754941859.8740983,67,0,0,0,48,122,0,0,Benign
8040,1754941859.8743377,162,0,0,0,1,0,0,0,Benign
8041,1754941859.8795147,152,43,30,198,17,24,76,255,Attack
8042,1754941859.8876145,67,126,242,220,126,166,90,178,Attack
8043,1754941859.889477,67,0,0,0,55,116,0,0,Benign
8044,1754941859.889663,152,0,0,0,0,0,0,0,Benign
8045,1754941859.8899195,162,0,0,0,1,0,0,0,Benign
8046,1754941859.8942182,152,19,105,38,28,126,106,237,Attack
8047,1754941859.9009018,67,19,147,41,134,102,230,135,Attack
8048,1754941859.9060326,67,0,0,0,123,109,0,0,Benign
8049,1754941859.9062545,152,0,0,0,0,0,0,0,Benign
8050,1754941859.9065,162,0,0,0,0,0,0,0,Benign
8051,1754941859.9075563,152,35,170,22,196,26,143,65,Attack
8052,1754941859.9166193,67,36,224,137,13,32,221,232,Attack
8053,1754941859.9215608,162,0,0,0,0,0,0,0,Benign
8054,1754941859.9217818,152,0,0,0,0,0,0,0,Benign
8055,1754941859.9220357,67,0,0,0,147,103,0,0,Benign
8056,1754941859.9258127,162,214,242,190,214,31,21,146,Attack
8057,1754941859.9326644,67,22,17,230,95,25,226,110,Attack
8058,1754941859.9374502,162,0,0,0,0,0,0,0,Benign
8059,1754941859.9376585,67,0,0,0,86,97,0,0,Benign
8060,1754941859.9379175,152,0,0,0,0,0,0,0,Benign
8061,1754941859.9407933,152,150,207,48,253,186,238,6,Attack
8062,1754941859.948438,67,99,197,64,229,68,254,229,Attack
8063,1754941859.954174,152,0,0,0,0,0,0,0,Benign
8064,1754941859.954387,67,0,0,0,202,90,0,0,Benign
8065,1754941859.9546263,162,0,0,0,1,0,0,0,Benign
8066,1754941859.9548767,656,0,0,0,0,0,0,0,Benign
8067,1754941859.9564157,67,149,186,201,37,157,4,211,Attack
8068,1754941859.9654357,152,164,58,92,187,34,113,187,Attack
8069,1754941859.9694247,67,0,0,0,24,85,0,0,Benign
8070,1754941859.9696035,152,0,0,0,0,0,0,0,Benign
8071,1754941859.9698577,162,0,0,0,1,0,0,0,Benign
8072,1754941859.9739635,162,160,170,171,66,120,110,177,Attack
8073,1754941859.9812996,67,82,62,221,188,4,78,251,Attack
8074,1754941859.984939,152,0,0,0,0,0,0,0,Benign
8075,1754941859.985141,67,0,0,0,32,79,0,0,Benign
8076,1754941859.9854195,162,0,0,0,0,0,0,0,Benign
8077,1754941859.9925468,162,6,199,3,22,50,253,86,Attack
8078,1754941860.000383,67,0,0,0,164,73,0,0,Benign
8079,1754941860.0005655,152,0,0,0,0,0,0,0,Benign
8080,1754941860.0007796,162,0,0,0,0,0,0,0,Benign
8081,1754941860.001839,67,169,237,26,163,4,76,174,Attack
8082,1754941860.0113435,67,186,244,188,31,128,244,68,Attack
8083,1754941860.0157468,67,0,0,0,69,68,0,0,Benign
8084,1754941860.0159483,152,0,0,0,0,0,0,0,Benign
8085,1754941860.0161963,162,0,0,0,0,0,0,0,Benign
8086,1754941860.0186114,152,5,182,10,242,187,213,185,Attack
8087,1754941860.0275784,67,112,60,172,129,180,203,117,Attack
8088,1754941860.0314887,162,0,0,0,0,0,0,0,Benign
8089,1754941860.0317,67,0,0,0,176,62,0,0,Benign
8090,1754941860.031955,152,0,0,0,0,0,0,0,Benign
8091,1754941860.0361817,152,32,86,237,31,169,173,127,Attack
8092,1754941860.0450325,162,188,126,218,169,62,225,124,Attack
8093,1754941860.0467248,67,0,0,0,69,57,0,0,Benign
8094,1754941860.0468903,152,0,0,0,0,0,0,0,Benign
8095,1754941860.0471625,162,0,0,0,1,0,0,0,Benign
8096,1754941860.0539017,656,143,248,52,2,152,114,229,Attack
8097,1754941860.0610528,67,60,242,100,232,138,60,142,Attack
8098,1754941860.0623343,67,0,0,0,89,52,0,0,Benign
8099,1754941860.0624838,162,0,0,0,1,0,0,0,Benign
8100,1754941860.0627787,152,0,0,0,0,0,0,0,Benign
8101,1754941860.0629923,656,0,0,0,0,0,0,0,Benign
8102,1754941860.0694697,4,125,67,211,200,65,154,21,Attack
8103,1754941860.0764787,152,175,208,251,85,172,146,95,Attack
8104,1754941860.0767431,162,0,0,0,0,0,0,0,Benign
8105,1754941860.0769875,152,0,0,0,0,0,0,0,Benign
8106,1754941860.0777204,67,0,0,0,151,47,0,0,Benign
8107,1754941860.0839956,67,237,232,146,178,181,86,178,Attack
8108,1754941860.0908287,152,97,20,140,31,219,206,35,Attack
8109,1754941860.0920563,152,0,0,0,0,0,0,0,Benign
8110,1754941860.092208,67,0,0,0,80,43,0,0,Benign
8111,1754941860.0924401,162,0,0,0,0,0,0,0,Benign
8112,1754941860.0978358,67,66,204,106,57,175,147,74,Attack
8113,1754941860.1051059,152,22,212,133,69,96,202,99,Attack
8114,1754941860.106873,67,0,0,0,232,38,0,0,Benign
8115,1754941860.107081,152,0,0,0,0,0,0,0,Benign
8116,1754941860.1073186,162,0,0,0,0,0,0,0,Benign
8117,1754941860.1134193,67,70,169,49,38,76,158,91,Attack
8118,1754941860.1203332,152,247,130,25,109,204,101,21,Attack
8119,1754941860.121962,152,0,0,0,0,0,0,0,Benign
8120,1754941860.1221383,67,0,0,0,178,34,0,0,Benign
8121,1754941860.1223779,162,0,0,0,0,0,0,0,Benign
8122,1754941860.1281261,67,30,176,158,22,227,127,159,Attack
8123,1754941860.1349747,162,201,113,24,236,70,225,253,Attack
8124,1754941860.1374176,152,0,0,0,0,0,0,0,Benign
8125,1754941860.1376307,67,0,0,0,110,30,0,0,Benign
8126,1754941860.1378863,162,0,0,0,0,0,0,0,Benign
8127,1754941860.1417842,67,82,247,112,30,31,63,55,Attack
8128,1754941860.150691,67,31,206,207,187,91,117,187,Attack
8129,1754941860.1546295,162,0,0,0,0,0,0,0,Benign
8130,1754941860.1548457,67,0,0,0,167,26,0,0,Benign
8131,1754941860.1551044,152,0,0,0,0,0,0,0,Benign
8132,1754941860.159068,656,108,43,104,232,80,9,170,Attack
8133,1754941860.1671193,67,0,0,0,25,23,0,0,Benign
8134,1754941860.1673372,152,0,0,0,0,0,0,0,Benign
8135,1754941860.1675916,162,0,0,0,0,0,0,0,Benign
8136,1754941860.167858,656,0,0,0,0,0,0,0,Benign
8137,1754941860.1688945,162,117,138,163,87,162,88,110,Attack
8138,1754941860.1774201,67,90,209,241,108,249,37,48,Attack
8139,1754941860.1820667,67,0,0,0,198,19,0,0,Benign
8140,1754941860.18238,152,0,0,0,0,0,0,0,Benign
8141,1754941860.1826346,162,0,0,0,0,0,0,0,Benign
8142,1754941860.1849134,152,9,167,53,104,90,89,85,Attack
8143,1754941860.1913965,67,161,91,45,57,173,111,239,Attack
8144,1754941860.1972601,67,0,0,0,176,16,0,0,Benign
8145,1754941860.1974516,152,0,0,0,0,0,0,0,Benign
8146,1754941860.197705,162,0,0,0,0,0,0,0,Benign
8147,1754941860.197938,152,38,219,143,103,19,150,176,Attack
8148,1754941860.2055807,67,137,107,171,77,162,79,36,Attack
8149,1754941860.2120872,67,0,0,0,216,13,0,0,Benign
8150,1754941860.2122478,152,0,0,0,0,0,0,0,Benign
8151,1754941860.212506,162,0,0,0,0,0,0,0,Benign
8152,1754941860.213262,67,103,241,197,20,254,197,6,Attack
8153,1754941860.221013,162,172,12,69,173,35,113,193,Attack
8154,1754941860.227706,67,0,0,0,65,11,0,0,Benign
8155,1754941860.22791,152,0,0,0,0,0,0,0,Benign
8156,1754941860.2281463,162,0,0,0,1,0,0,0,Benign
8157,1754941860.2291915,67,121,199,165,69,47,57,222,Attack
8158,1754941860.2358088,67,247,68,11,219,30,128,186,Attack
8159,1754941860.2440653,152,59,39,174,18,49,46,38,Attack
8160,1754941860.2456245,162,0,0,0,0,0,0,0,Benign
8161,1754941860.2458453,67,0,0,0,198,8,0,0,Benign
8162,1754941860.246086,152,0,0,0,0,0,0,0,Benign
8163,1754941860.2507138,67,119,217,61,227,141,75,8,Attack
8164,1754941860.2579117,152,120,28,216,121,24,252,209,Attack
8165,1754941860.259444,162,0,0,0,1,0,0,0,Benign
