Created a socket
(1754955984.0775301) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.0839567) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.090301) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.0966535) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1030467) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1095812) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1159103) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1224332) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1299775) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.137619) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1449401) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1512184) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1574516) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1641812) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1711764) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1771832) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1830595) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.18923) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.1956127) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2022743) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.208528) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2165778) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.223542) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2308416) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2371078) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2443519) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2516484) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2586982) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2656457) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2721348) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2790296) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2853436) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2923684) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.2986264) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3050501) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3112977) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3175924) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.323944) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.330344) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.336792) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3429525) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.349071) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3552547) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.361461) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.367626) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3739088) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.380376) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3874645) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.3946135) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4008393) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4070733) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4137495) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4202285) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.426454) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4332411) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4410815) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4473457) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.454469) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4625819) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.470124) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.477556) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4838705) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4900765) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.4962363) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.503176) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5092607) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.515966) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5228374) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5319488) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5390446) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.545773) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.552031) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5583029) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5646899) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5719323) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.578388) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5850616) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5920963) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.5989382) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6057937) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6139238) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.620282) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6275485) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6337726) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6402345) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6467414) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.653236) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6611998) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6678557) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6748612) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6813242) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6874924) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.6938176) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7010913) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7078333) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.714987) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7212465) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7276578) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7343025) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7405076) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7470777) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.754389) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.76134) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7676456) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7740576) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7803218) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7864904) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7928555) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.7992282) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.805134) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8112519) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8174465) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8244467) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.830988) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8372285) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8435624) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8498898) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8562527) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8628876) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8693135) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8754487) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8819664) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.8885283) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.895407) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9028025) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.910019) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9163725) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9226716) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9305515) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9378138) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9443123) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9520478) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.959026) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9660177) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.97242) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.978572) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9847429) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.9913423) None 0x286#FFFFFFFFFFFFFFFF
(1754955984.998966) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.005623) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.013829) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0213602) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0274918) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.034617) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0412066) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.047829) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0542438) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0609453) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0684035) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0765843) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0830512) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0896125) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.0967615) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1032345) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.109688) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1160607) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.12243) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1289914) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.135315) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1418355) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1482878) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1548727) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1611025) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.167307) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1736574) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.1804647) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.187392) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.194573) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2007322) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2071147) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2145317) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2215085) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2291408) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2361844) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2425003) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2487602) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2551637) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.261361) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.267649) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2740347) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2805243) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2874513) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.2946322) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3022897) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3087835) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.315615) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3218067) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3280497) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3346994) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3410463) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.348223) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3555322) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.362021) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3698313) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3764083) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.382713) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3890457) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.3971555) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4037879) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.410925) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4172049) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.423875) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4306097) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4369402) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4432633) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4494576) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4576745) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4658997) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4724014) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4797928) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4860246) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4925299) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.4997907) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5066752) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5128627) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5209956) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5274572) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5337474) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5399337) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5473797) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5539086) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5601203) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5675359) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5739634) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5813718) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5878835) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.5943015) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6016011) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.608681) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6156113) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6225984) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6288264) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6353447) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.641782) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.64924) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6575825) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6636848) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6700623) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.676344) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6826043) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6907654) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.6977274) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7042003) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7114944) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7177308) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.725074) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7312095) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7373624) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7438931) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7504492) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7567985) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.763121) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7693222) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7763336) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7835062) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7897446) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.7968223) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8045645) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.811167) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.81762) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8239555) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8317113) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8378286) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8444061) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.850924) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.85755) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8647435) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.871363) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.877859) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8842137) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8905628) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.8970654) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9033546) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9098358) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.916178) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9233608) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.930303) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9370873) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9433396) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9507244) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9570875) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9632986) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9696918) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9774735) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.983963) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9900503) None 0x286#FFFFFFFFFFFFFFFF
(1754955985.9962401) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.002984) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0099323) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0165093) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0236928) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0300355) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0389857) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0452704) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0515893) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0593991) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0657256) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.07206) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0809796) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0873437) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.0970652) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1038463) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1106935) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.117294) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1245248) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.131759) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1383333) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1463122) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1529253) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1593306) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1666112) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1734722) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1850946) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.1915355) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.19803) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2047215) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2110145) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2171566) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.223615) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2298927) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2364068) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2430718) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2515666) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2578712) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2651167) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.271396) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2778018) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.284211) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.290507) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.2969856) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.303433) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3099506) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3161817) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3229432) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3294225) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3358998) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.344324) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3508818) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.357544) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3643787) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3706985) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3773801) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3837426) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3914812) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.3979812) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4044962) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4113145) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4176452) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4251418) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4316409) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.437913) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4441915) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.452248) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4588006) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4654174) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.4723132) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.482659) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.492906) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.503032) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5149226) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5235782) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5303807) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.537278) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5449505) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.553189) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5604432) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.568265) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5746024) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5808241) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.58713) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.5936499) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.600528) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6078093) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6154013) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6214988) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6280284) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6351433) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.641725) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6480708) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6547399) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6610706) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6672301) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6743555) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.680521) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6866627) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.6928015) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.700889) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.707176) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7135901) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7200634) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7277133) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7339358) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7403793) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7468858) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7555716) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7642014) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7707398) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7771213) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7845407) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7928233) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.7991245) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8064914) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8130498) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.820198) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8277504) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.834211) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.841576) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8478074) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8543403) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8603666) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8677316) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8751237) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.881395) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.8877373) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.893954) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9002495) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.90673) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9132645) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9196165) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9260147) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9326766) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9389646) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9454315) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9518764) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9584877) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.96469) None 0x286#FFFFFFFFFFFFFFFF
(1754955986.9714506) None 0x286#FFFFFFFFFFFFFFFF
