,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
3697,1754487148.444506,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,1754487148.4447596,67.0,0.0,0.0,0.0,34.0,91.0,0.0,0.0
3699,1754487148.4449582,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,1754487148.461766,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,1754487148.461991,67.0,0.0,0.0,0.0,233.0,96.0,0.0,0.0
3702,1754487148.4622416,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,1754487148.4746962,67.0,0.0,0.0,0.0,193.0,102.0,0.0,0.0
3704,1754487148.4749181,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,1754487148.475168,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,1754487148.4754088,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3707,1754487148.4756725,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3708,1754487148.4899216,67.0,0.0,0.0,0.0,167.0,108.0,0.0,0.0
3709,1754487148.4901521,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,1754487148.4904063,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,1754487148.504514,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,1754487148.5047352,67.0,0.0,0.0,0.0,151.0,114.0,0.0,0.0
3713,1754487148.504988,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714,1754487148.5199165,67.0,0.0,0.0,0.0,143.0,120.0,0.0,0.0
3715,1754487148.5201383,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,1754487148.520397,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,1754487148.5346277,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,1754487148.5348427,67.0,0.0,0.0,0.0,137.0,126.0,0.0,0.0
3719,1754487148.5351079,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,1754487148.5497305,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,1754487148.5499487,67.0,0.0,0.0,0.0,132.0,132.0,0.0,0.0
3722,1754487148.5502079,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723,1754487148.5648742,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,1754487148.5650928,67.0,0.0,0.0,0.0,124.0,138.0,0.0,0.0
3725,1754487148.5653534,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726,1754487148.5797222,67.0,0.0,0.0,0.0,110.0,144.0,0.0,0.0
3727,1754487148.5799465,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,1754487148.5802054,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,1754487148.5804465,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3730,1754487148.5807118,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3731,1754487148.5948603,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3732,1754487148.5950775,67.0,0.0,0.0,0.0,85.0,150.0,0.0,0.0
3733,1754487148.5953279,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,1754487148.6098394,67.0,0.0,0.0,0.0,47.0,156.0,0.0,0.0
3735,1754487148.6100519,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736,1754487148.6103175,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737,1754487148.6245775,67.0,0.0,0.0,0.0,249.0,161.0,0.0,0.0
3738,1754487148.6247725,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3739,1754487148.6250267,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,1754487148.6395528,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,1754487148.6397672,67.0,0.0,0.0,0.0,174.0,167.0,0.0,0.0
3742,1754487148.6400108,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3743,1754487148.6549256,67.0,0.0,0.0,0.0,77.0,173.0,0.0,0.0
3744,1754487148.655145,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,1754487148.655411,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,1754487148.6697578,67.0,0.0,0.0,0.0,209.0,178.0,0.0,0.0
3747,1754487148.6699843,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3748,1754487148.6702309,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,1754487148.6847215,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,1754487148.68494,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,1754487148.685193,67.0,0.0,0.0,0.0,56.0,184.0,0.0,0.0
3752,1754487148.6854312,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3753,1754487148.6856797,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3754,1754487148.6996202,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755,1754487148.6998405,67.0,0.0,0.0,0.0,126.0,189.0,0.0,0.0
3756,1754487148.7000854,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3757,1754487148.7145858,67.0,0.0,0.0,0.0,160.0,194.0,0.0,0.0
3758,1754487148.7148056,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3759,1754487148.7150574,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3760,1754487148.7296526,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,1754487148.72987,67.0,0.0,0.0,0.0,156.0,199.0,0.0,0.0
3762,1754487148.7301297,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,1754487148.744927,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,1754487148.745148,67.0,0.0,0.0,0.0,111.0,204.0,0.0,0.0
3765,1754487148.7454038,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3766,1754487148.7599905,67.0,0.0,0.0,0.0,22.0,209.0,0.0,0.0
3767,1754487148.7602093,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3768,1754487148.7604594,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,1754487148.775166,67.0,0.0,0.0,0.0,142.0,213.0,0.0,0.0
3770,1754487148.7753901,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,1754487148.7756429,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3772,1754487148.7898529,67.0,0.0,0.0,0.0,213.0,217.0,0.0,0.0
3773,1754487148.7900689,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3774,1754487148.790309,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3775,1754487148.790568,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3776,1754487148.7908294,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3777,1754487148.804727,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3778,1754487148.8049293,67.0,0.0,0.0,0.0,232.0,221.0,0.0,0.0
3779,1754487148.805183,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,1754487148.8196993,67.0,0.0,0.0,0.0,197.0,225.0,0.0,0.0
3781,1754487148.8199027,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,1754487148.8201554,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783,1754487148.8343086,67.0,0.0,0.0,0.0,106.0,229.0,0.0,0.0
3784,1754487148.8345199,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3785,1754487148.8347776,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3786,1754487148.8497825,67.0,0.0,0.0,0.0,213.0,232.0,0.0,0.0
3787,1754487148.8499694,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3788,1754487148.8502233,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3789,1754487148.8651485,67.0,0.0,0.0,0.0,56.0,236.0,0.0,0.0
3790,1754487148.8653414,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3791,1754487148.8656209,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3792,1754487148.8813665,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,1754487148.881581,67.0,0.0,0.0,0.0,84.0,239.0,0.0,0.0
3794,1754487148.8818414,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3795,1754487148.8971412,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,1754487148.897349,67.0,0.0,0.0,0.0,39.0,242.0,0.0,0.0
3797,1754487148.8976088,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3798,1754487148.897848,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3799,1754487148.8981056,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3800,1754487148.912163,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1754487148.9123666,67.0,0.0,0.0,0.0,138.0,244.0,0.0,0.0
3802,1754487148.912628,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3803,1754487148.9280987,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3804,1754487148.9283135,67.0,0.0,0.0,0.0,203.0,246.0,0.0,0.0
3805,1754487148.9286041,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806,1754487148.943168,67.0,0.0,0.0,0.0,162.0,248.0,0.0,0.0
3807,1754487148.9433875,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3808,1754487148.9436505,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3809,1754487148.9592197,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,1754487148.9594276,67.0,0.0,0.0,0.0,77.0,250.0,0.0,0.0
3811,1754487148.9597213,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3812,1754487148.9753082,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,1754487148.975525,67.0,0.0,0.0,0.0,167.0,251.0,0.0,0.0
3814,1754487148.9757888,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3815,1754487148.9917846,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,1754487148.992012,67.0,0.0,0.0,0.0,177.0,252.0,0.0,0.0
3817,1754487148.9922645,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,1754487149.0073545,67.0,0.0,0.0,0.0,96.0,253.0,0.0,0.0
3819,1754487149.007577,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,1754487149.0078397,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,1754487149.0080817,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3822,1754487149.0083282,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3823,1754487149.0231838,67.0,0.0,0.0,0.0,208.0,253.0,0.0,0.0
3824,1754487149.023406,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,1754487149.0236578,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3826,1754487149.0376246,67.0,0.0,0.0,0.0,231.0,253.0,0.0,0.0
3827,1754487149.037849,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828,1754487149.0386338,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3829,1754487149.0531175,67.0,0.0,0.0,0.0,185.0,253.0,0.0,0.0
3830,1754487149.0533385,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3831,1754487149.0535972,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,1754487149.068345,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3833,1754487149.0685992,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3834,1754487149.0710938,67.0,0.0,0.0,0.0,68.0,253.0,0.0,0.0
3835,1754487149.0829241,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3836,1754487149.0831456,67.0,0.0,0.0,0.0,134.0,252.0,0.0,0.0
3837,1754487149.0834005,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,1754487149.0989187,67.0,0.0,0.0,0.0,110.0,251.0,0.0,0.0
3839,1754487149.0991352,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,1754487149.0993917,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,1754487149.1135774,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,1754487149.1138036,67.0,0.0,0.0,0.0,30.0,250.0,0.0,0.0
3843,1754487149.1140563,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,1754487149.11431,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3845,1754487149.1145554,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3846,1754487149.1291404,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3847,1754487149.1293516,67.0,0.0,0.0,0.0,135.0,248.0,0.0,0.0
3848,1754487149.1296108,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3849,1754487149.144039,67.0,0.0,0.0,0.0,138.0,246.0,0.0,0.0
3850,1754487149.1442623,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,1754487149.1445096,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3852,1754487149.1603227,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3853,1754487149.1605585,67.0,0.0,0.0,0.0,63.0,244.0,0.0,0.0
3854,1754487149.1607935,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,1754487149.175726,67.0,0.0,0.0,0.0,212.0,241.0,0.0,0.0
3856,1754487149.1759527,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3857,1754487149.1762075,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,1754487149.1911123,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3859,1754487149.1913266,67.0,0.0,0.0,0.0,248.0,238.0,0.0,0.0
3860,1754487149.191576,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,1754487149.20588,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3862,1754487149.206097,67.0,0.0,0.0,0.0,8.0,236.0,0.0,0.0
3863,1754487149.2063518,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3864,1754487149.2214499,67.0,0.0,0.0,0.0,217.0,232.0,0.0,0.0
3865,1754487149.2216642,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,1754487149.2219193,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3867,1754487149.222161,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3868,1754487149.2224145,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3869,1754487149.236505,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,1754487149.236719,67.0,0.0,0.0,0.0,111.0,229.0,0.0,0.0
3871,1754487149.236972,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3872,1754487149.2514336,67.0,0.0,0.0,0.0,202.0,225.0,0.0,0.0
3873,1754487149.251654,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3874,1754487149.251913,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3875,1754487149.266651,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,1754487149.266916,67.0,0.0,0.0,0.0,237.0,221.0,0.0,0.0
3877,1754487149.267123,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3878,1754487149.2822459,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3879,1754487149.2824435,67.0,0.0,0.0,0.0,147.0,217.0,0.0,0.0
3880,1754487149.2827036,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,1754487149.2974331,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,1754487149.297641,67.0,0.0,0.0,0.0,73.0,213.0,0.0,0.0
3883,1754487149.2978978,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,1754487149.3130696,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,1754487149.3132865,67.0,0.0,0.0,0.0,128.0,208.0,0.0,0.0
3886,1754487149.3135352,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,1754487149.32801,67.0,0.0,0.0,0.0,211.0,203.0,0.0,0.0
3888,1754487149.3282292,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,1754487149.3284793,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,1754487149.3287315,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3891,1754487149.3289785,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3892,1754487149.3440583,67.0,0.0,0.0,0.0,251.0,198.0,0.0,0.0
3893,1754487149.3442893,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,1754487149.344562,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,1754487149.3595955,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3896,1754487149.3598137,67.0,0.0,0.0,0.0,163.0,193.0,0.0,0.0
3897,1754487149.3600614,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,1754487149.3743515,67.0,0.0,0.0,0.0,121.0,188.0,0.0,0.0
3899,1754487149.3745675,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,1754487149.3748214,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,1754487149.3893583,67.0,0.0,0.0,0.0,45.0,183.0,0.0,0.0
3902,1754487149.389573,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3903,1754487149.3898284,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,1754487149.40445,67.0,0.0,0.0,0.0,192.0,177.0,0.0,0.0
3905,1754487149.4046843,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,1754487149.4049306,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,1754487149.4196358,67.0,0.0,0.0,0.0,55.0,172.0,0.0,0.0
3908,1754487149.4198549,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,1754487149.4201136,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,1754487149.4348993,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,1754487149.435107,67.0,0.0,0.0,0.0,50.0,166.0,0.0,0.0
3912,1754487149.435359,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,1754487149.4356046,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3914,1754487149.4358542,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3915,1754487149.4510617,67.0,0.0,0.0,0.0,21.0,160.0,0.0,0.0
3916,1754487149.4512851,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,1754487149.4515388,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3918,1754487149.4669824,67.0,0.0,0.0,0.0,226.0,153.0,0.0,0.0
3919,1754487149.46721,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,1754487149.4674542,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3921,1754487149.4830146,67.0,0.0,0.0,0.0,157.0,147.0,0.0,0.0
3922,1754487149.4832354,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,1754487149.4834914,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,1754487149.4981277,67.0,0.0,0.0,0.0,177.0,141.0,0.0,0.0
3925,1754487149.4983456,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3926,1754487149.4985979,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3927,1754487149.5130455,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,1754487149.5132535,67.0,0.0,0.0,0.0,188.0,135.0,0.0,0.0
3929,1754487149.5135055,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,1754487149.5292454,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3931,1754487149.5294597,67.0,0.0,0.0,0.0,92.0,129.0,0.0,0.0
3932,1754487149.529713,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,1754487149.5450766,67.0,0.0,0.0,0.0,97.0,123.0,0.0,0.0
3934,1754487149.545298,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3935,1754487149.5455468,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3936,1754487149.5457888,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3937,1754487149.5460362,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3938,1754487149.5604732,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939,1754487149.5606878,67.0,0.0,0.0,0.0,2.0,117.0,0.0,0.0
3940,1754487149.560939,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,1754487149.5758855,67.0,0.0,0.0,0.0,169.0,110.0,0.0,0.0
3942,1754487149.5760992,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,1754487149.5763502,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,1754487149.5918171,67.0,0.0,0.0,0.0,91.0,104.0,0.0,0.0
3945,1754487149.5920293,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3946,1754487149.5922792,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,1754487149.6072857,67.0,0.0,0.0,0.0,127.0,98.0,0.0,0.0
3948,1754487149.6074784,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3949,1754487149.6077173,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,1754487149.6222777,67.0,0.0,0.0,0.0,179.0,92.0,0.0,0.0
3951,1754487149.622465,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3952,1754487149.6227078,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3953,1754487149.638467,67.0,0.0,0.0,0.0,250.0,86.0,0.0,0.0
3954,1754487149.6386495,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3955,1754487149.638892,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3956,1754487149.6524796,67.0,0.0,0.0,0.0,89.0,81.0,0.0,0.0
3957,1754487149.652717,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,1754487149.6529677,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959,1754487149.6531842,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3960,1754487149.653424,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3961,1754487149.668191,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,1754487149.6683922,67.0,0.0,0.0,0.0,115.0,75.0,0.0,0.0
3963,1754487149.6686502,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,1754487149.684263,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,1754487149.684471,67.0,0.0,0.0,0.0,175.0,69.0,0.0,0.0
3966,1754487149.6847246,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967,1754487149.6996055,67.0,0.0,0.0,0.0,105.0,64.0,0.0,0.0
3968,1754487149.699795,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3969,1754487149.7000527,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3970,1754487149.7144513,67.0,0.0,0.0,0.0,71.0,59.0,0.0,0.0
3971,1754487149.7146614,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3972,1754487149.7148993,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3973,1754487149.7293327,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3974,1754487149.7295568,67.0,0.0,0.0,0.0,75.0,54.0,0.0,0.0
3975,1754487149.7298007,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,1754487149.7447572,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977,1754487149.744979,67.0,0.0,0.0,0.0,120.0,49.0,0.0,0.0
3978,1754487149.7452261,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,1754487149.7605987,67.0,0.0,0.0,0.0,132.0,44.0,0.0,0.0
3980,1754487149.7608218,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,1754487149.7610686,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,1754487149.7613213,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3983,1754487149.7615752,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3984,1754487149.7761836,67.0,0.0,0.0,0.0,15.0,40.0,0.0,0.0
3985,1754487149.7764018,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3986,1754487149.7766497,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,1754487149.7901683,67.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0
3988,1754487149.7903817,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,1754487149.7906384,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,1754487149.8049493,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991,1754487149.8051736,67.0,0.0,0.0,0.0,255.0,31.0,0.0,0.0
3992,1754487149.8054366,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993,1754487149.8209262,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994,1754487149.8211322,67.0,0.0,0.0,0.0,162.0,27.0,0.0,0.0
3995,1754487149.8213894,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996,1754487149.8353617,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,1754487149.8355722,67.0,0.0,0.0,0.0,65.0,24.0,0.0,0.0
3998,1754487149.8358247,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,1754487149.850885,67.0,0.0,0.0,0.0,218.0,20.0,0.0,0.0
4000,1754487149.8510807,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001,1754487149.8513348,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,1754487149.865253,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,1754487149.8654566,67.0,0.0,0.0,0.0,175.0,17.0,0.0,0.0
4004,1754487149.8657076,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,1754487149.8659625,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
4006,1754487149.8662097,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
4007,1754487149.8804753,67.0,0.0,0.0,0.0,195.0,14.0,0.0,0.0
4008,1754487149.880685,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009,1754487149.8809364,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,1754487149.8958693,67.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0
4011,1754487149.8960927,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,1754487149.896334,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,1754487149.9110217,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,1754487149.9112282,67.0,0.0,0.0,0.0,171.0,9.0,0.0,0.0
