Created a socket
(1754492131.458431) None 0x0#DEADBEEFDEADBEEF
(1754492131.4589896) None 0x0#DEADBEEFDEADBEEF
(1754492131.4595006) None 0x0#DEADBEEFDEADBEEF
(1754492131.4599938) None 0x0#DEADBEEFDEADBEEF
(1754492131.4604537) None 0x0#DEADBEEFDEADBEEF
(1754492131.4611714) None 0x0#DEADBEEFDEADBEEF
(1754492131.461903) None 0x0#DEADBEEFDEADBEEF
(1754492131.4627273) None 0x0#DEADBEEFDEADBEEF
(1754492131.4636357) None 0x0#DEADBEEFDEADBEEF
(1754492131.4645698) None 0x0#DEADBEEFDEADBEEF
(1754492131.4655654) None 0x0#DEADBEEFDEADBEEF
(1754492131.466466) None 0x0#DEADBEEFDEADBEEF
(1754492131.467422) None 0x0#DEADBEEFDEADBEEF
(1754492131.4682655) None 0x0#DEADBEEFDEADBEEF
(1754492131.469114) None 0x0#DEADBEEFDEADBEEF
(1754492131.4699495) None 0x0#DEADBEEFDEADBEEF
(1754492131.470713) None 0x0#DEADBEEFDEADBEEF
(1754492131.4714634) None 0x0#DEADBEEFDEADBEEF
(1754492131.4722092) None 0x0#DEADBEEFDEADBEEF
(1754492131.4731882) None 0x0#DEADBEEFDEADBEEF
(1754492131.4741929) None 0x0#DEADBEEFDEADBEEF
(1754492131.4751935) None 0x0#DEADBEEFDEADBEEF
(1754492131.476094) None 0x0#DEADBEEFDEADBEEF
(1754492131.4771914) None 0x0#DEADBEEFDEADBEEF
(1754492131.4779904) None 0x0#DEADBEEFDEADBEEF
(1754492131.478701) None 0x0#DEADBEEFDEADBEEF
(1754492131.4795053) None 0x0#DEADBEEFDEADBEEF
(1754492131.4806423) None 0x0#DEADBEEFDEADBEEF
(1754492131.4817245) None 0x0#DEADBEEFDEADBEEF
(1754492131.4826422) None 0x0#DEADBEEFDEADBEEF
(1754492131.4835324) None 0x0#DEADBEEFDEADBEEF
(1754492131.484296) None 0x0#DEADBEEFDEADBEEF
(1754492131.485225) None 0x0#DEADBEEFDEADBEEF
(1754492131.4861798) None 0x0#DEADBEEFDEADBEEF
(1754492131.4871085) None 0x0#DEADBEEFDEADBEEF
(1754492131.487955) None 0x0#DEADBEEFDEADBEEF
(1754492131.4890037) None 0x0#DEADBEEFDEADBEEF
(1754492131.489794) None 0x0#DEADBEEFDEADBEEF
(1754492131.4905183) None 0x0#DEADBEEFDEADBEEF
(1754492131.49138) None 0x0#DEADBEEFDEADBEEF
(1754492131.492232) None 0x0#DEADBEEFDEADBEEF
(1754492131.4931304) None 0x0#DEADBEEFDEADBEEF
(1754492131.494067) None 0x0#DEADBEEFDEADBEEF
(1754492131.4949503) None 0x0#DEADBEEFDEADBEEF
(1754492131.4956565) None 0x0#DEADBEEFDEADBEEF
(1754492131.496484) None 0x0#DEADBEEFDEADBEEF
(1754492131.4975464) None 0x0#DEADBEEFDEADBEEF
(1754492131.4980984) None 0x0#DEADBEEFDEADBEEF
(1754492131.4984472) None 0x0#DEADBEEFDEADBEEF
(1754492131.498673) None 0x0#DEADBEEFDEADBEEF
(1754492131.498872) None 0x0#DEADBEEFDEADBEEF
(1754492131.4990685) None 0x0#DEADBEEFDEADBEEF
(1754492131.4992926) None 0x0#DEADBEEFDEADBEEF
(1754492131.4996333) None 0x0#DEADBEEFDEADBEEF
(1754492131.5000648) None 0x0#DEADBEEFDEADBEEF
(1754492131.5008729) None 0x0#DEADBEEFDEADBEEF
(1754492131.5016587) None 0x0#DEADBEEFDEADBEEF
(1754492131.5024672) None 0x0#DEADBEEFDEADBEEF
(1754492131.5032501) None 0x0#DEADBEEFDEADBEEF
(1754492131.503993) None 0x0#DEADBEEFDEADBEEF
(1754492131.5047002) None 0x0#DEADBEEFDEADBEEF
(1754492131.50537) None 0x0#DEADBEEFDEADBEEF
(1754492131.506121) None 0x0#DEADBEEFDEADBEEF
(1754492131.506861) None 0x0#DEADBEEFDEADBEEF
(1754492131.5075507) None 0x0#DEADBEEFDEADBEEF
(1754492131.508214) None 0x0#DEADBEEFDEADBEEF
(1754492131.5089962) None 0x0#DEADBEEFDEADBEEF
(1754492131.509765) None 0x0#DEADBEEFDEADBEEF
(1754492131.5105903) None 0x0#DEADBEEFDEADBEEF
(1754492131.5111737) None 0x0#DEADBEEFDEADBEEF
(1754492131.5117662) None 0x0#DEADBEEFDEADBEEF
(1754492131.5125937) None 0x0#DEADBEEFDEADBEEF
(1754492131.5135329) None 0x0#DEADBEEFDEADBEEF
(1754492131.5142727) None 0x0#DEADBEEFDEADBEEF
(1754492131.5151348) None 0x0#DEADBEEFDEADBEEF
(1754492131.5160344) None 0x0#DEADBEEFDEADBEEF
(1754492131.5170045) None 0x0#DEADBEEFDEADBEEF
(1754492131.5177643) None 0x0#DEADBEEFDEADBEEF
(1754492131.518546) None 0x0#DEADBEEFDEADBEEF
(1754492131.5194573) None 0x0#DEADBEEFDEADBEEF
(1754492131.5202355) None 0x0#DEADBEEFDEADBEEF
(1754492131.520925) None 0x0#DEADBEEFDEADBEEF
(1754492131.521631) None 0x0#DEADBEEFDEADBEEF
(1754492131.5224712) None 0x0#DEADBEEFDEADBEEF
(1754492131.5231133) None 0x0#DEADBEEFDEADBEEF
(1754492131.523708) None 0x0#DEADBEEFDEADBEEF
(1754492131.5243769) None 0x0#DEADBEEFDEADBEEF
(1754492131.5253332) None 0x0#DEADBEEFDEADBEEF
(1754492131.526068) None 0x0#DEADBEEFDEADBEEF
(1754492131.5267308) None 0x0#DEADBEEFDEADBEEF
(1754492131.5275307) None 0x0#DEADBEEFDEADBEEF
(1754492131.528154) None 0x0#DEADBEEFDEADBEEF
(1754492131.529013) None 0x0#DEADBEEFDEADBEEF
(1754492131.529879) None 0x0#DEADBEEFDEADBEEF
(1754492131.5306718) None 0x0#DEADBEEFDEADBEEF
(1754492131.531565) None 0x0#DEADBEEFDEADBEEF
(1754492131.53243) None 0x0#DEADBEEFDEADBEEF
(1754492131.53326) None 0x0#DEADBEEFDEADBEEF
(1754492131.5340776) None 0x0#DEADBEEFDEADBEEF
(1754492131.534656) None 0x0#DEADBEEFDEADBEEF
(1754492131.53533) None 0x0#DEADBEEFDEADBEEF
(1754492131.5359266) None 0x0#DEADBEEFDEADBEEF
(1754492131.5367303) None 0x0#DEADBEEFDEADBEEF
(1754492131.5375655) None 0x0#DEADBEEFDEADBEEF
(1754492131.5383682) None 0x0#DEADBEEFDEADBEEF
(1754492131.538993) None 0x0#DEADBEEFDEADBEEF
(1754492131.5396025) None 0x0#DEADBEEFDEADBEEF
(1754492131.5402951) None 0x0#DEADBEEFDEADBEEF
(1754492131.5410836) None 0x0#DEADBEEFDEADBEEF
(1754492131.5416372) None 0x0#DEADBEEFDEADBEEF
(1754492131.542377) None 0x0#DEADBEEFDEADBEEF
(1754492131.5431898) None 0x0#DEADBEEFDEADBEEF
(1754492131.5440826) None 0x0#DEADBEEFDEADBEEF
(1754492131.545077) None 0x0#DEADBEEFDEADBEEF
(1754492131.545935) None 0x0#DEADBEEFDEADBEEF
(1754492131.5466783) None 0x0#DEADBEEFDEADBEEF
(1754492131.5475926) None 0x0#DEADBEEFDEADBEEF
(1754492131.5485125) None 0x0#DEADBEEFDEADBEEF
(1754492131.5494258) None 0x0#DEADBEEFDEADBEEF
(1754492131.5501664) None 0x0#DEADBEEFDEADBEEF
(1754492131.5508676) None 0x0#DEADBEEFDEADBEEF
(1754492131.5516815) None 0x0#DEADBEEFDEADBEEF
(1754492131.5526361) None 0x0#DEADBEEFDEADBEEF
(1754492131.5535414) None 0x0#DEADBEEFDEADBEEF
(1754492131.5544171) None 0x0#DEADBEEFDEADBEEF
(1754492131.555115) None 0x0#DEADBEEFDEADBEEF
(1754492131.5558841) None 0x0#DEADBEEFDEADBEEF
(1754492131.5568464) None 0x0#DEADBEEFDEADBEEF
(1754492131.557517) None 0x0#DEADBEEFDEADBEEF
(1754492131.5583055) None 0x0#DEADBEEFDEADBEEF
(1754492131.5593014) None 0x0#DEADBEEFDEADBEEF
(1754492131.5603223) None 0x0#DEADBEEFDEADBEEF
(1754492131.5613177) None 0x0#DEADBEEFDEADBEEF
(1754492131.5621746) None 0x0#DEADBEEFDEADBEEF
(1754492131.5631328) None 0x0#DEADBEEFDEADBEEF
(1754492131.56405) None 0x0#DEADBEEFDEADBEEF
(1754492131.5650814) None 0x0#DEADBEEFDEADBEEF
(1754492131.5659773) None 0x0#DEADBEEFDEADBEEF
(1754492131.5668514) None 0x0#DEADBEEFDEADBEEF
(1754492131.5676064) None 0x0#DEADBEEFDEADBEEF
(1754492131.5682883) None 0x0#DEADBEEFDEADBEEF
(1754492131.569164) None 0x0#DEADBEEFDEADBEEF
(1754492131.569979) None 0x0#DEADBEEFDEADBEEF
(1754492131.5708528) None 0x0#DEADBEEFDEADBEEF
(1754492131.5716262) None 0x0#DEADBEEFDEADBEEF
(1754492131.5722182) None 0x0#DEADBEEFDEADBEEF
(1754492131.5729115) None 0x0#DEADBEEFDEADBEEF
(1754492131.5735104) None 0x0#DEADBEEFDEADBEEF
(1754492131.5740843) None 0x0#DEADBEEFDEADBEEF
(1754492131.5746627) None 0x0#DEADBEEFDEADBEEF
(1754492131.5752475) None 0x0#DEADBEEFDEADBEEF
(1754492131.5758157) None 0x0#DEADBEEFDEADBEEF
(1754492131.5766103) None 0x0#DEADBEEFDEADBEEF
(1754492131.5775335) None 0x0#DEADBEEFDEADBEEF
(1754492131.5786636) None 0x0#DEADBEEFDEADBEEF
(1754492131.5796747) None 0x0#DEADBEEFDEADBEEF
(1754492131.5814333) None 0x0#DEADBEEFDEADBEEF
(1754492131.582732) None 0x0#DEADBEEFDEADBEEF
(1754492131.5840185) None 0x0#DEADBEEFDEADBEEF
(1754492131.5847523) None 0x0#DEADBEEFDEADBEEF
(1754492131.585767) None 0x0#DEADBEEFDEADBEEF
(1754492131.5864308) None 0x0#DEADBEEFDEADBEEF
(1754492131.587011) None 0x0#DEADBEEFDEADBEEF
(1754492131.5876157) None 0x0#DEADBEEFDEADBEEF
(1754492131.5881972) None 0x0#DEADBEEFDEADBEEF
(1754492131.5888743) None 0x0#DEADBEEFDEADBEEF
(1754492131.5896215) None 0x0#DEADBEEFDEADBEEF
(1754492131.5904343) None 0x0#DEADBEEFDEADBEEF
(1754492131.5911343) None 0x0#DEADBEEFDEADBEEF
(1754492131.5923145) None 0x0#DEADBEEFDEADBEEF
(1754492131.5931323) None 0x0#DEADBEEFDEADBEEF
(1754492131.593729) None 0x0#DEADBEEFDEADBEEF
(1754492131.5943186) None 0x0#DEADBEEFDEADBEEF
(1754492131.5948977) None 0x0#DEADBEEFDEADBEEF
(1754492131.5955794) None 0x0#DEADBEEFDEADBEEF
(1754492131.5963302) None 0x0#DEADBEEFDEADBEEF
(1754492131.5974832) None 0x0#DEADBEEFDEADBEEF
(1754492131.598045) None 0x0#DEADBEEFDEADBEEF
(1754492131.5986521) None 0x0#DEADBEEFDEADBEEF
(1754492131.5992432) None 0x0#DEADBEEFDEADBEEF
(1754492131.5998251) None 0x0#DEADBEEFDEADBEEF
(1754492131.6004362) None 0x0#DEADBEEFDEADBEEF
(1754492131.6012125) None 0x0#DEADBEEFDEADBEEF
(1754492131.6019955) None 0x0#DEADBEEFDEADBEEF
(1754492131.603096) None 0x0#DEADBEEFDEADBEEF
(1754492131.603841) None 0x0#DEADBEEFDEADBEEF
(1754492131.6044312) None 0x0#DEADBEEFDEADBEEF
(1754492131.6052394) None 0x0#DEADBEEFDEADBEEF
(1754492131.606479) None 0x0#DEADBEEFDEADBEEF
(1754492131.6078281) None 0x0#DEADBEEFDEADBEEF
(1754492131.6094656) None 0x0#DEADBEEFDEADBEEF
(1754492131.6105106) None 0x0#DEADBEEFDEADBEEF
(1754492131.6116781) None 0x0#DEADBEEFDEADBEEF
(1754492131.6129234) None 0x0#DEADBEEFDEADBEEF
(1754492131.6151426) None 0x0#DEADBEEFDEADBEEF
(1754492131.6169596) None 0x0#DEADBEEFDEADBEEF
(1754492131.617921) None 0x0#DEADBEEFDEADBEEF
(1754492131.6186619) None 0x0#DEADBEEFDEADBEEF
(1754492131.620866) None 0x0#DEADBEEFDEADBEEF
(1754492131.6221495) None 0x0#DEADBEEFDEADBEEF
(1754492131.6265624) None 0x0#DEADBEEFDEADBEEF
(1754492131.6276312) None 0x0#DEADBEEFDEADBEEF
(1754492131.6289222) None 0x0#DEADBEEFDEADBEEF
(1754492131.6300647) None 0x0#DEADBEEFDEADBEEF
(1754492131.631324) None 0x0#DEADBEEFDEADBEEF
(1754492131.6323009) None 0x0#DEADBEEFDEADBEEF
(1754492131.6333952) None 0x0#DEADBEEFDEADBEEF
(1754492131.6340864) None 0x0#DEADBEEFDEADBEEF
(1754492131.6348615) None 0x0#DEADBEEFDEADBEEF
(1754492131.6354542) None 0x0#DEADBEEFDEADBEEF
(1754492131.636032) None 0x0#DEADBEEFDEADBEEF
(1754492131.6366596) None 0x0#DEADBEEFDEADBEEF
(1754492131.6376965) None 0x0#DEADBEEFDEADBEEF
(1754492131.6385021) None 0x0#DEADBEEFDEADBEEF
(1754492131.639426) None 0x0#DEADBEEFDEADBEEF
(1754492131.6405146) None 0x0#DEADBEEFDEADBEEF
(1754492131.6415737) None 0x0#DEADBEEFDEADBEEF
(1754492131.6449702) None 0x0#DEADBEEFDEADBEEF
(1754492131.6463435) None 0x0#DEADBEEFDEADBEEF
(1754492131.6470985) None 0x0#DEADBEEFDEADBEEF
(1754492131.6478393) None 0x0#DEADBEEFDEADBEEF
(1754492131.6490474) None 0x0#DEADBEEFDEADBEEF
(1754492131.6500914) None 0x0#DEADBEEFDEADBEEF
(1754492131.6509292) None 0x0#DEADBEEFDEADBEEF
(1754492131.65171) None 0x0#DEADBEEFDEADBEEF
(1754492131.652738) None 0x0#DEADBEEFDEADBEEF
(1754492131.6536155) None 0x0#DEADBEEFDEADBEEF
(1754492131.6544435) None 0x0#DEADBEEFDEADBEEF
(1754492131.655154) None 0x0#DEADBEEFDEADBEEF
(1754492131.655794) None 0x0#DEADBEEFDEADBEEF
(1754492131.6568499) None 0x0#DEADBEEFDEADBEEF
(1754492131.6576495) None 0x0#DEADBEEFDEADBEEF
(1754492131.658308) None 0x0#DEADBEEFDEADBEEF
(1754492131.6592574) None 0x0#DEADBEEFDEADBEEF
(1754492131.6600258) None 0x0#DEADBEEFDEADBEEF
(1754492131.6612017) None 0x0#DEADBEEFDEADBEEF
(1754492131.6621544) None 0x0#DEADBEEFDEADBEEF
(1754492131.662866) None 0x0#DEADBEEFDEADBEEF
(1754492131.6635063) None 0x0#DEADBEEFDEADBEEF
(1754492131.664484) None 0x0#DEADBEEFDEADBEEF
(1754492131.6655335) None 0x0#DEADBEEFDEADBEEF
(1754492131.6664069) None 0x0#DEADBEEFDEADBEEF
(1754492131.6671922) None 0x0#DEADBEEFDEADBEEF
(1754492131.6678147) None 0x0#DEADBEEFDEADBEEF
(1754492131.6683884) None 0x0#DEADBEEFDEADBEEF
(1754492131.6690965) None 0x0#DEADBEEFDEADBEEF
(1754492131.669657) None 0x0#DEADBEEFDEADBEEF
(1754492131.6702704) None 0x0#DEADBEEFDEADBEEF
(1754492131.6710865) None 0x0#DEADBEEFDEADBEEF
(1754492131.6718318) None 0x0#DEADBEEFDEADBEEF
(1754492131.6725113) None 0x0#DEADBEEFDEADBEEF
(1754492131.6733994) None 0x0#DEADBEEFDEADBEEF
(1754492131.6740556) None 0x0#DEADBEEFDEADBEEF
(1754492131.6746678) None 0x0#DEADBEEFDEADBEEF
(1754492131.6752558) None 0x0#DEADBEEFDEADBEEF
(1754492131.6758523) None 0x0#DEADBEEFDEADBEEF
(1754492131.67656) None 0x0#DEADBEEFDEADBEEF
(1754492131.677507) None 0x0#DEADBEEFDEADBEEF
(1754492131.6782143) None 0x0#DEADBEEFDEADBEEF
(1754492131.6789482) None 0x0#DEADBEEFDEADBEEF
(1754492131.6796782) None 0x0#DEADBEEFDEADBEEF
(1754492131.6802795) None 0x0#DEADBEEFDEADBEEF
(1754492131.6812844) None 0x0#DEADBEEFDEADBEEF
(1754492131.6821678) None 0x0#DEADBEEFDEADBEEF
(1754492131.683049) None 0x0#DEADBEEFDEADBEEF
(1754492131.6839178) None 0x0#DEADBEEFDEADBEEF
(1754492131.6846411) None 0x0#DEADBEEFDEADBEEF
(1754492131.6854718) None 0x0#DEADBEEFDEADBEEF
(1754492131.6865318) None 0x0#DEADBEEFDEADBEEF
(1754492131.687276) None 0x0#DEADBEEFDEADBEEF
(1754492131.6882143) None 0x0#DEADBEEFDEADBEEF
(1754492131.6891818) None 0x0#DEADBEEFDEADBEEF
(1754492131.6900775) None 0x0#DEADBEEFDEADBEEF
(1754492131.691146) None 0x0#DEADBEEFDEADBEEF
(1754492131.6921837) None 0x0#DEADBEEFDEADBEEF
(1754492131.6931756) None 0x0#DEADBEEFDEADBEEF
(1754492131.694001) None 0x0#DEADBEEFDEADBEEF
(1754492131.6948788) None 0x0#DEADBEEFDEADBEEF
(1754492131.6957035) None 0x0#DEADBEEFDEADBEEF
(1754492131.6966243) None 0x0#DEADBEEFDEADBEEF
(1754492131.6976206) None 0x0#DEADBEEFDEADBEEF
(1754492131.6985178) None 0x0#DEADBEEFDEADBEEF
(1754492131.6994667) None 0x0#DEADBEEFDEADBEEF
(1754492131.7004716) None 0x0#DEADBEEFDEADBEEF
(1754492131.701241) None 0x0#DEADBEEFDEADBEEF
(1754492131.7020934) None 0x0#DEADBEEFDEADBEEF
(1754492131.7028654) None 0x0#DEADBEEFDEADBEEF
(1754492131.7037091) None 0x0#DEADBEEFDEADBEEF
(1754492131.704435) None 0x0#DEADBEEFDEADBEEF
(1754492131.7055492) None 0x0#DEADBEEFDEADBEEF
(1754492131.706298) None 0x0#DEADBEEFDEADBEEF
(1754492131.7070284) None 0x0#DEADBEEFDEADBEEF
(1754492131.7076414) None 0x0#DEADBEEFDEADBEEF
(1754492131.7084196) None 0x0#DEADBEEFDEADBEEF
(1754492131.7093358) None 0x0#DEADBEEFDEADBEEF
(1754492131.7100027) None 0x0#DEADBEEFDEADBEEF
(1754492131.7107203) None 0x0#DEADBEEFDEADBEEF
(1754492131.711431) None 0x0#DEADBEEFDEADBEEF
(1754492131.7120006) None 0x0#DEADBEEFDEADBEEF
(1754492131.7126324) None 0x0#DEADBEEFDEADBEEF
(1754492131.7135231) None 0x0#DEADBEEFDEADBEEF
(1754492131.7142916) None 0x0#DEADBEEFDEADBEEF
(1754492131.7150266) None 0x0#DEADBEEFDEADBEEF
(1754492131.7159042) None 0x0#DEADBEEFDEADBEEF
(1754492131.716556) None 0x0#DEADBEEFDEADBEEF
(1754492131.7172287) None 0x0#DEADBEEFDEADBEEF
(1754492131.7177927) None 0x0#DEADBEEFDEADBEEF
(1754492131.7185316) None 0x0#DEADBEEFDEADBEEF
(1754492131.7194183) None 0x0#DEADBEEFDEADBEEF
(1754492131.7201242) None 0x0#DEADBEEFDEADBEEF
(1754492131.7208426) None 0x0#DEADBEEFDEADBEEF
(1754492131.7217069) None 0x0#DEADBEEFDEADBEEF
(1754492131.722446) None 0x0#DEADBEEFDEADBEEF
(1754492131.72316) None 0x0#DEADBEEFDEADBEEF
(1754492131.7238421) None 0x0#DEADBEEFDEADBEEF
(1754492131.7249064) None 0x0#DEADBEEFDEADBEEF
(1754492131.7257965) None 0x0#DEADBEEFDEADBEEF
(1754492131.7266326) None 0x0#DEADBEEFDEADBEEF
(1754492131.7274406) None 0x0#DEADBEEFDEADBEEF
(1754492131.7281175) None 0x0#DEADBEEFDEADBEEF
(1754492131.7289708) None 0x0#DEADBEEFDEADBEEF
(1754492131.7299762) None 0x0#DEADBEEFDEADBEEF
(1754492131.7307782) None 0x0#DEADBEEFDEADBEEF
(1754492131.73168) None 0x0#DEADBEEFDEADBEEF
(1754492131.7324088) None 0x0#DEADBEEFDEADBEEF
(1754492131.7332916) None 0x0#DEADBEEFDEADBEEF
(1754492131.7343776) None 0x0#DEADBEEFDEADBEEF
(1754492131.7354693) None 0x0#DEADBEEFDEADBEEF
(1754492131.7366402) None 0x0#DEADBEEFDEADBEEF
(1754492131.737729) None 0x0#DEADBEEFDEADBEEF
(1754492131.7386649) None 0x0#DEADBEEFDEADBEEF
(1754492131.7392037) None 0x0#DEADBEEFDEADBEEF
(1754492131.7396064) None 0x0#DEADBEEFDEADBEEF
(1754492131.740066) None 0x0#DEADBEEFDEADBEEF
(1754492131.7406693) None 0x0#DEADBEEFDEADBEEF
(1754492131.7420278) None 0x0#DEADBEEFDEADBEEF
(1754492131.743051) None 0x0#DEADBEEFDEADBEEF
(1754492131.7443087) None 0x0#DEADBEEFDEADBEEF
(1754492131.7452588) None 0x0#DEADBEEFDEADBEEF
(1754492131.7460325) None 0x0#DEADBEEFDEADBEEF
(1754492131.7467883) None 0x0#DEADBEEFDEADBEEF
(1754492131.7477705) None 0x0#DEADBEEFDEADBEEF
(1754492131.748685) None 0x0#DEADBEEFDEADBEEF
(1754492131.749932) None 0x0#DEADBEEFDEADBEEF
(1754492131.7510688) None 0x0#DEADBEEFDEADBEEF
(1754492131.7521667) None 0x0#DEADBEEFDEADBEEF
(1754492131.7567046) None 0x0#DEADBEEFDEADBEEF
(1754492131.7577229) None 0x0#DEADBEEFDEADBEEF
(1754492131.7588673) None 0x0#DEADBEEFDEADBEEF
(1754492131.7630918) None 0x0#DEADBEEFDEADBEEF
(1754492131.768708) None 0x0#DEADBEEFDEADBEEF
(1754492131.7726688) None 0x0#DEADBEEFDEADBEEF
(1754492131.7738738) None 0x0#DEADBEEFDEADBEEF
(1754492131.774965) None 0x0#DEADBEEFDEADBEEF
(1754492131.7815719) None 0x0#DEADBEEFDEADBEEF
(1754492131.782704) None 0x0#DEADBEEFDEADBEEF
(1754492131.7842913) None 0x0#DEADBEEFDEADBEEF
(1754492131.785438) None 0x0#DEADBEEFDEADBEEF
(1754492131.788005) None 0x0#DEADBEEFDEADBEEF
(1754492131.792245) None 0x0#DEADBEEFDEADBEEF
(1754492131.793418) None 0x0#DEADBEEFDEADBEEF
(1754492131.794723) None 0x0#DEADBEEFDEADBEEF
(1754492131.7955625) None 0x0#DEADBEEFDEADBEEF
(1754492131.796365) None 0x0#DEADBEEFDEADBEEF
(1754492131.797288) None 0x0#DEADBEEFDEADBEEF
(1754492131.798111) None 0x0#DEADBEEFDEADBEEF
(1754492131.79891) None 0x0#DEADBEEFDEADBEEF
(1754492131.799684) None 0x0#DEADBEEFDEADBEEF
(1754492131.8005993) None 0x0#DEADBEEFDEADBEEF
(1754492131.8020864) None 0x0#DEADBEEFDEADBEEF
(1754492131.8040128) None 0x0#DEADBEEFDEADBEEF
(1754492131.804893) None 0x0#DEADBEEFDEADBEEF
(1754492131.8060417) None 0x0#DEADBEEFDEADBEEF
(1754492131.8071015) None 0x0#DEADBEEFDEADBEEF
(1754492131.8080485) None 0x0#DEADBEEFDEADBEEF
(1754492131.8091362) None 0x0#DEADBEEFDEADBEEF
(1754492131.8104382) None 0x0#DEADBEEFDEADBEEF
(1754492131.8114944) None 0x0#DEADBEEFDEADBEEF
(1754492131.8125079) None 0x0#DEADBEEFDEADBEEF
(1754492131.8137636) None 0x0#DEADBEEFDEADBEEF
(1754492131.8150194) None 0x0#DEADBEEFDEADBEEF
(1754492131.8167815) None 0x0#DEADBEEFDEADBEEF
(1754492131.818299) None 0x0#DEADBEEFDEADBEEF
(1754492131.8194294) None 0x0#DEADBEEFDEADBEEF
(1754492131.8206336) None 0x0#DEADBEEFDEADBEEF
(1754492131.8216424) None 0x0#DEADBEEFDEADBEEF
(1754492131.8225005) None 0x0#DEADBEEFDEADBEEF
(1754492131.8233202) None 0x0#DEADBEEFDEADBEEF
(1754492131.8247652) None 0x0#DEADBEEFDEADBEEF
(1754492131.8266082) None 0x0#DEADBEEFDEADBEEF
(1754492131.8280258) None 0x0#DEADBEEFDEADBEEF
(1754492131.8291492) None 0x0#DEADBEEFDEADBEEF
(1754492131.8299546) None 0x0#DEADBEEFDEADBEEF
(1754492131.8307526) None 0x0#DEADBEEFDEADBEEF
(1754492131.8322923) None 0x0#DEADBEEFDEADBEEF
(1754492131.8334343) None 0x0#DEADBEEFDEADBEEF
(1754492131.8342938) None 0x0#DEADBEEFDEADBEEF
(1754492131.8351805) None 0x0#DEADBEEFDEADBEEF
(1754492131.83593) None 0x0#DEADBEEFDEADBEEF
(1754492131.8372386) None 0x0#DEADBEEFDEADBEEF
(1754492131.8396935) None 0x0#DEADBEEFDEADBEEF
(1754492131.8412354) None 0x0#DEADBEEFDEADBEEF
(1754492131.842594) None 0x0#DEADBEEFDEADBEEF
(1754492131.8440988) None 0x0#DEADBEEFDEADBEEF
(1754492131.845594) None 0x0#DEADBEEFDEADBEEF
(1754492131.8470695) None 0x0#DEADBEEFDEADBEEF
(1754492131.848459) None 0x0#DEADBEEFDEADBEEF
(1754492131.8498425) None 0x0#DEADBEEFDEADBEEF
(1754492131.850755) None 0x0#DEADBEEFDEADBEEF
(1754492131.851502) None 0x0#DEADBEEFDEADBEEF
(1754492131.852174) None 0x0#DEADBEEFDEADBEEF
(1754492131.8530562) None 0x0#DEADBEEFDEADBEEF
(1754492131.8541968) None 0x0#DEADBEEFDEADBEEF
(1754492131.8552227) None 0x0#DEADBEEFDEADBEEF
(1754492131.8561304) None 0x0#DEADBEEFDEADBEEF
(1754492131.8572326) None 0x0#DEADBEEFDEADBEEF
(1754492131.8579388) None 0x0#DEADBEEFDEADBEEF
(1754492131.8589008) None 0x0#DEADBEEFDEADBEEF
(1754492131.8597846) None 0x0#DEADBEEFDEADBEEF
(1754492131.8606553) None 0x0#DEADBEEFDEADBEEF
(1754492131.8615322) None 0x0#DEADBEEFDEADBEEF
(1754492131.8622327) None 0x0#DEADBEEFDEADBEEF
(1754492131.86293) None 0x0#DEADBEEFDEADBEEF
(1754492131.8636284) None 0x0#DEADBEEFDEADBEEF
(1754492131.864692) None 0x0#DEADBEEFDEADBEEF
(1754492131.86553) None 0x0#DEADBEEFDEADBEEF
(1754492131.8664687) None 0x0#DEADBEEFDEADBEEF
(1754492131.8672347) None 0x0#DEADBEEFDEADBEEF
(1754492131.8679318) None 0x0#DEADBEEFDEADBEEF
(1754492131.8686914) None 0x0#DEADBEEFDEADBEEF
(1754492131.8698573) None 0x0#DEADBEEFDEADBEEF
(1754492131.8707669) None 0x0#DEADBEEFDEADBEEF
(1754492131.8716218) None 0x0#DEADBEEFDEADBEEF
(1754492131.8727317) None 0x0#DEADBEEFDEADBEEF
(1754492131.873801) None 0x0#DEADBEEFDEADBEEF
(1754492131.8745644) None 0x0#DEADBEEFDEADBEEF
(1754492131.875372) None 0x0#DEADBEEFDEADBEEF
(1754492131.8763838) None 0x0#DEADBEEFDEADBEEF
(1754492131.877311) None 0x0#DEADBEEFDEADBEEF
(1754492131.8782792) None 0x0#DEADBEEFDEADBEEF
(1754492131.8792162) None 0x0#DEADBEEFDEADBEEF
(1754492131.8799195) None 0x0#DEADBEEFDEADBEEF
(1754492131.8806748) None 0x0#DEADBEEFDEADBEEF
(1754492131.8817153) None 0x0#DEADBEEFDEADBEEF
(1754492131.8825474) None 0x0#DEADBEEFDEADBEEF
(1754492131.8835301) None 0x0#DEADBEEFDEADBEEF
(1754492131.8851511) None 0x0#DEADBEEFDEADBEEF
(1754492131.8862166) None 0x0#DEADBEEFDEADBEEF
(1754492131.8873618) None 0x0#DEADBEEFDEADBEEF
(1754492131.8886054) None 0x0#DEADBEEFDEADBEEF
(1754492131.8898137) None 0x0#DEADBEEFDEADBEEF
(1754492131.890601) None 0x0#DEADBEEFDEADBEEF
(1754492131.8913386) None 0x0#DEADBEEFDEADBEEF
(1754492131.8921824) None 0x0#DEADBEEFDEADBEEF
(1754492131.8932889) None 0x0#DEADBEEFDEADBEEF
